1490573703.03,54.7,87,overcast clouds,0,230.002,3.87,90
1490577303.36,53.98,87,overcast clouds,0,230.002,3.87,90
1490580902.88,53.28,87,overcast clouds,0,240,1.5,90
1490584503.49,52.2,87,overcast clouds,0,215.001,2.58,90
1490588104.46,51.12,87,overcast clouds,0,290,1.5,90
1490591703.03,49.35,93,scattered clouds,0,270,1.5,40
1490595303.46,47.91,100,mist,0,183.002,1.26,1
1490598903.37,47.12,100,mist,0,183.002,1.26,75
1490602503.82,48.2,100,mist,0,141.508,1.23,90
1490606102.99,47.14,100,mist,0,141.508,1.23,90
1490609703.73,46.4,100,mist,0,141.508,1.23,1
1490613302.74,46.4,100,mist,0,89.0023,1.27,40
1490616903.68,46.38,100,mist,0,89.0023,1.27,40
1490620503.69,45.99,100,mist,0,90,2.1,75
1490624103.12,48.2,100,mist,0,103.501,3.76,75
1490627703.22,49.26,100,light rain,0,50,2.1,90
1490631303.34,50.34,87,moderate rain,0,50,3.6,90
1490634902.74,52.57,93,moderate rain,0,60,3.1,90
1490638503.36,53.65,93,light rain,0,30,2.6,90
1490642104.51,55.49,93,mist,0,60,4.1,90
1490645702.8,55.74,93,light rain,0,30,4.6,90
1490649302.82,56.88,87,light rain,0,10,4.6,90
1490652903.26,56.12,93,light rain,0,20,3.6,90
1490656503.27,56.46,93,light rain,0,20,4.1,90
