1492820103.16,56.12,54,clear sky,0,30,5.7,1
1492823703.19,54.7,58,clear sky,0,50,6.7,1
1492827304.73,53.24,57,clear sky,0,60,5.7,1
1492830903.43,50.68,61,clear sky,0,50,5.1,1
1492834503.17,49.28,61,clear sky,0,50,3.6,1
1492838102.89,48.18,61,clear sky,0,40,4.1,1
1492841702.9,47.46,65,clear sky,0,40,4.1,1
1492845303.41,47.12,65,clear sky,0,40,3.6,1
1492848903.62,46.42,70,clear sky,0,40,4.1,1
1492852503.06,46.04,70,clear sky,0,40,3.6,1
1492856103.59,44.96,75,clear sky,0,40,4.1,1
1492859703.82,44.6,75,clear sky,0,30,4.1,1
1492863303.71,44.6,75,clear sky,0,40,4.6,1
1492866903.4,44.6,81,clear sky,0,40,6.7,1
1492870503.22,46.4,75,clear sky,0,40,6.2,1
1492874103.65,47.1,66,clear sky,0,50,7.7,1
1492877703.6,49.95,54,clear sky,0,60,6.7,1
1492881303.57,52.83,54,clear sky,0,60,7.2,1
1492884904.64,55.38,50,clear sky,0,30,8.2,1
1492888503.99,58.59,44,clear sky,0,40,7.2,1
1492892103.22,60.42,41,clear sky,0,60,6.2,1
1492895703.18,62.62,33,clear sky,0,70,8.2,1
1492899303.42,62.58,36,clear sky,0,30,7.2,1
1492902903.18,62.22,36,clear sky,0,30,6.7,1
