1510445703.25,42.04,56,clear sky,0,110,1.5,1
1510449303.26,42.04,60,clear sky,0,130,3.1,1
1510452903.28,42.06,56,clear sky,0,130,4.6,1
1510456503.4,40.96,56,scattered clouds,0,140,4.6,40
1510460104.04,41.02,64,overcast clouds,0,160,4.6,90
1510463703.36,40.23,64,light intensity drizzle,0,170,2.6,75
1510467303.79,39.54,64,light rain,0,160,2.6,90
1510470903.91,39.54,76,moderate rain,0,156.502,2.27,90
1510474504.04,38.84,93,moderate rain,0,360,1.5,90
1510478104.19,38.44,86,moderate rain,0,120,2.6,90
1510485303.08,39.2,93,light rain,0,170,2.1,90
1510488903.61,39.2,100,mist,0,110,1.5,90
1510492503.53,38.46,100,mist,0,103.501,1.31,90
1510496103.97,38.44,93,mist,0,114.509,2.03,90
1510499703.27,39.18,93,mist,0,114.509,2.03,90
1510503304.11,40.24,87,fog,0,114.509,2.03,90
1510506903.32,40.62,100,light rain,0,330,2.6,90
1510510503.34,41.7,93,mist,0,350,2.1,90
1510514104.18,42.42,87,mist,0,330,3.1,90
1510517703.29,42.44,87,mist,0,330,3.1,90
1510521303.82,42.8,87,mist,0,330,4.1,90
1510524903.84,42.1,87,mist,0,340,3.1,90
1510528503.86,40.98,81,overcast clouds,0,340,3.6,90
