1508891103.35,44.6,75,overcast clouds,0,260,3.1,90
1508894702.85,43.88,75,overcast clouds,0,250,2.1,90
1508898302.76,44.62,81,overcast clouds,0,240,2.1,90
1508901903.19,44.6,70,overcast clouds,0,250,3.6,90
1508905503.01,44.6,61,overcast clouds,0,280,3.6,90
1508909103.04,42.8,65,clear sky,0,280,4.1,1
1508916303.99,39.22,65,clear sky,0,260,3.1,1
1508919903.79,37.78,80,clear sky,0,270,3.1,1
1508923503.0,36.72,86,clear sky,0,260,3.6,1
1508927103.03,36.36,86,clear sky,0,250,3.1,1
1508930702.97,36.72,86,clear sky,0,260,3.1,1
1508934303.2,37.78,65,clear sky,0,240,2.6,1
1508937903.82,39.2,65,overcast clouds,0,260,2.6,90
1508941503.22,40.98,75,overcast clouds,0,260,3.6,90
1508945103.46,43.48,65,overcast clouds,0,260,4.1,90
1508948702.86,47.8,61,broken clouds,0,220,3.1,75
1508952303.6,50.32,57,overcast clouds,0,220,4.1,90
1508955903.83,54.27,43,overcast clouds,0,210,3.1,90
1508959503.64,56.77,41,scattered clouds,0,230,5.1,40
1508963103.55,58.59,38,clear sky,0,230,2.1,1
1508966702.85,59.32,38,clear sky,0,280,3.6,1
1508970304.1,58.64,44,clear sky,0,310,2.6,1
1508973903.21,51.75,53,clear sky,0,330,2.6,1
