1491870303.19,70.84,56,thunderstorm,0,290,5.1,1
1491873902.89,66.54,60,clear sky,0,280,4.1,1
1491877503.63,64.06,72,clear sky,0,270,4.1,1
1491881103.66,61.86,55,clear sky,0,280,3.6,1
1491884703.09,59.34,55,clear sky,0,300,5.1,1
1491888303.3,57.22,62,clear sky,0,290,3.6,1
1491891904.36,54.36,76,clear sky,0,250,3.1,1
1491895503.77,52.9,76,clear sky,0,270,3.6,1
1491899103.08,51.12,81,clear sky,0,270,4.6,1
1491902703.53,50.34,76,scattered clouds,0,310,6.2,40
1491906305.35,48.94,81,few clouds,0,310,5.1,20
1491909903.5,47.48,81,broken clouds,0,310,6.2,75
1491913503.34,47.12,81,overcast clouds,0,300,4.1,90
1491917103.24,47.48,76,overcast clouds,0,320,5.1,90
1491920703.8,47.84,76,overcast clouds,0,320,5.1,90
1491924303.53,48.94,76,overcast clouds,0,290,3.6,90
1491927902.79,49.3,70,overcast clouds,0,310,3.6,90
1491931502.98,50.0,66,overcast clouds,0,280,4.1,90
1491935103.72,53.6,58,overcast clouds,0,290,3.6,90
1491938703.46,54.3,58,broken clouds,0,260,3.6,75
1491942303.61,55.02,58,clear sky,0,260,2.6,1
1491945903.53,57.87,48,clear sky,0,280,5.1,1
1491949503.44,58.6,48,clear sky,0,289.003,3.87,1
1491953102.95,59.67,42,clear sky,0,280,2.6,1
