1502756703.81,79.52,69,broken clouds,0,210,2.1,75
1502760303.72,77.36,74,broken clouds,0,211.006,3.47,75
1502763903.02,75.56,83,overcast clouds,0,208.004,3.56,90
1502767503.05,71.96,94,broken clouds,0,200,1.5,75
1502771103.48,69.8,100,few clouds,0,208.004,3.56,20
1502774703.6,70.52,94,clear sky,0,220,1.5,1
1502778304.66,69.08,94,mist,0,190,1.5,1
1502781903.75,68.72,100,mist,0,190,2.1,1
1502785503.67,67.3,100,mist,0,224,2.36,1
1502789103.59,66.94,100,mist,0,240,1.5,1
1502792702.84,68.04,100,mist,0,230,1.5,1
1502796303.74,66.92,94,mist,0,200,2.1,1
1502799903.66,67.62,94,fog,0,230,1.5,1
1502803503.07,71.22,94,fog,0,250,2.1,40
1502807103.09,74.08,83,mist,0,243.009,1.93,1
1502810702.81,78.78,78,broken clouds,0,250,3.1,75
1502814302.82,80.22,74,clear sky,0,270,3.1,1
1502817903.36,82.04,74,clear sky,0,285.001,1.87,1
1502821503.68,84.16,62,few clouds,0,300,2.6,20
1502828703.24,85.96,55,clear sky,0,290,2.6,1
1502832303.75,86.34,58,clear sky,0,150,3.1,1
1502839503.19,85.96,58,few clouds,0,150,2.1,20
