1501115703.35,84.49,70,clear sky,0,170,2.1,1
1501119303.47,82.38,74,light rain,0,170,2.1,1
1501122903.3,80.89,83,moderate rain,0,190,1.5,1
1501126503.22,76.35,94,light rain,0,194.503,3.11,40
1501130103.45,73.09,94,heavy intensity rain,0,310,7.7,90
1501133703.47,72.79,94,thunderstorm with rain,0,200,2.1,90
1501137303.09,73.11,100,moderate rain,0,170,1.5,90
1501140903.11,73.4,100,overcast clouds,0,200,4.6,90
1501144502.93,73.09,94,thunderstorm,0,180,3.6,90
1501148102.95,73.09,94,thunderstorm,0,210,2.6,90
1501151703.06,73.11,94,light rain,0,200,5.7,90
1501155303.02,73.4,94,heavy intensity rain,0,190,3.6,90
1501158903.51,73.69,94,heavy intensity rain,0,210,4.6,90
1501162503.23,73.99,94,drizzle,0,220,4.6,90
1501166103.66,74.59,88,light intensity drizzle,0,230,3.6,90
1501169703.38,75.2,94,light rain,0,240,3.6,90
1501173303.3,77.0,94,overcast clouds,0,250,3.1,90
1501176903.01,78.49,83,mist,0,240,5.1,90
1501180503.34,79.43,88,overcast clouds,0,250,3.1,90
1501184102.95,80.91,78,scattered clouds,0,220,3.1,40
1501187703.58,80.91,78,light rain,0,230,3.1,75
1501191303.39,81.21,88,light rain,0,288.502,2.01,90
1501194903.21,82.74,78,scattered clouds,0,310,1.5,40
1501198502.82,83.12,78,broken clouds,0,360,2.1,75
