1504830303.53,67.28,52,clear sky,0,270,2.1,1
1504833903.45,60.8,77,clear sky,0,278.004,2.7,1
1504837503.13,56.14,82,clear sky,0,319.002,0.92,1
1504841103.46,54.36,93,clear sky,0,319.002,0.92,1
1504844703.37,52.92,87,clear sky,0,319.002,0.92,1
1504848302.9,51.91,93,clear sky,0,63.5138,0.96,1
1504851905.0,50.76,87,clear sky,0,63.5138,0.96,1
1504855502.87,49.69,93,clear sky,0,63.5138,0.96,1
1504859103.09,48.2,93,clear sky,0,120.004,1.22,1
1504862702.99,47.12,93,clear sky,0,120.004,1.22,1
1504866303.51,46.78,100,clear sky,0,120.004,1.22,1
1504869903.63,46.42,93,clear sky,0,148.005,1.22,1
1504873503.25,47.14,93,clear sky,0,148.005,1.22,1
1504877102.87,55.02,82,clear sky,0,148.005,1.22,1
1504880703.2,64.36,63,clear sky,0,186.005,2.06,1
1504884303.63,71.56,46,clear sky,0,220,1.5,1
1504887903.35,73.72,41,clear sky,0,200,2.1,1
1504891503.41,74.75,36,clear sky,0,110,2.1,1
1504895102.97,77.67,32,clear sky,0,180,2.6,1
1504898703.61,78.03,33,clear sky,0,217.001,2.06,1
1504905902.95,80.58,30,clear sky,0,188.506,2.07,1
1504909503.27,80.22,34,clear sky,0,110,2.1,1
1504913103.29,78.8,38,clear sky,0,109.002,1.31,1
