1502928903.38,78.82,94,light rain,0,210,5.1,75
1502932504.22,76.71,94,light rain,0,170,7.2,40
1502936103.32,75.29,94,light rain,0,210,5.1,40
1502939703.44,74.12,94,overcast clouds,0,220,3.1,90
1502943303.67,73.06,100,scattered clouds,0,210,3.6,40
1502946903.38,71.98,100,clear sky,0,200,2.6,1
1502950503.51,72.01,100,scattered clouds,0,170,2.6,40
1502954107.88,71.62,100,scattered clouds,0,190,3.6,40
1502957703.04,71.28,94,light rain,0,200,3.6,1
1502961303.38,71.6,100,light rain,0,250,4.1,75
1502964902.73,71.6,94,light rain,0,250,2.1,90
1502968503.82,70.52,94,light rain,0,220,3.6,40
1502972103.23,69.85,100,scattered clouds,0,170,2.1,40
1502975703.56,70.56,94,clear sky,0,200,2.6,1
1502979303.07,71.94,83,scattered clouds,0,230,5.1,40
1502982903.4,72.7,83,overcast clouds,0,260,5.1,90
1502986503.12,74.5,83,overcast clouds,0,230,5.1,90
1502990103.86,76.24,78,overcast clouds,0,260,5.1,90
1502993703.48,79.16,78,scattered clouds,0,240,4.6,40
1502997303.39,81.3,74,scattered clouds,0,260,6.2,40
1503000903.1,82.42,65,scattered clouds,0,240,5.1,40
1503004503.74,82.4,65,clear sky,0,250,5.7,1
1503008103.45,82.4,65,clear sky,0,240,4.1,1
1503011703.69,82.4,65,scattered clouds,0,260,3.1,40
