1498350303.39,74.1,31,clear sky,0,320,7.2,1
1498353903.0,72.36,40,clear sky,0,280,2.1,1
1498357503.57,64.4,59,clear sky,0,268.501,3.12,1
1498361103.77,60.78,59,clear sky,0,220,2.1,1
1498364702.8,59.67,63,clear sky,0,220,2.6,1
1498368303.48,59.67,55,clear sky,0,220,2.6,1
1498371905.55,59.67,59,clear sky,0,220,2.6,1
1498375503.32,58.95,55,clear sky,0,220,3.1,1
1498379103.35,58.96,63,clear sky,0,310,7.2,1
1498382703.57,59.7,63,few clouds,0,270,3.6,20
1498386303.08,57.6,82,clear sky,0,270,1.5,1
1498389903.72,56.14,82,clear sky,0,240,1.5,1
1498393503.73,59.38,82,clear sky,0,277.004,1.93,1
1498397102.72,63.3,68,clear sky,0,250,3.1,1
1498400703.35,67.98,56,clear sky,0,270,2.6,1
1498404303.06,71.2,40,clear sky,0,310,5.7,1
1498407903.49,72.66,38,clear sky,0,300,5.7,1
1498411503.31,73.74,33,clear sky,0,290,5.7,1
1498415103.34,75.18,36,clear sky,0,290,7.7,1
1498418703.35,75.54,33,clear sky,0,270,7.2,1
1498422303.37,75.9,33,clear sky,0,290,6.7,1
1498425903.19,74.46,36,broken clouds,0,290,6.2,75
1498429503.61,74.46,36,few clouds,0,290,7.2,20
1498433103.13,74.1,36,few clouds,0,300,7.2,20
