1488154504.12,43.56,52,clear sky,0,200,3.6,1
1488158104.44,41.76,56,clear sky,0,190,2.6,1
1488161703.73,39.24,59,clear sky,0,195.5,4.31,1
1488165303.42,37.81,64,clear sky,0,190,1.5,1
1488168903.1,36.72,69,clear sky,0,200,1.5,1
1488172502.74,36.68,69,clear sky,0,210,1.5,1
1488176103.17,35.31,86,clear sky,0,198.505,4.43,1
1488179705.1,37.4,87,overcast clouds,0,170,2.6,90
1488183303.23,34.92,92,light intensity drizzle,0,195.513,3.67,90
1488186903.35,34.56,92,clear sky,0,195.513,3.67,1
1488190504.4,33.49,92,clear sky,0,195.513,3.67,1
1488194103.13,33.22,92,broken clouds,0,177.507,3,75
1488197703.23,33.87,100,broken clouds,0,177.507,3,75
1488201303.73,35.67,91,broken clouds,0,177.507,3,75
1488204903.48,36.3,93,scattered clouds,0,165.001,4.16,40
1488208504.18,41.67,75,clear sky,0,140,4.1,1
1488212103.26,47.41,61,clear sky,0,170,3.6,1
1488215705.25,51.76,62,clear sky,0,180,4.1,1
1488219304.92,54.32,58,scattered clouds,0,190,3.1,40
1488222905.44,55.38,54,broken clouds,0,180,6.2,75
1488226503.54,57.54,50,broken clouds,0,190,4.1,75
1488230105.07,59.32,44,scattered clouds,0,220,2.1,40
1488233704.91,59.68,44,scattered clouds,0,190,4.1,40
1488237303.46,58.28,44,clear sky,0,190,4.1,1
