1500251703.3,75.65,94,thunderstorm,0,240,4.6,90
1500255302.92,73.8,94,thunderstorm with light rain,0,140,5.1,90
1500258902.94,72.34,100,light rain,0,60.0015,4.01,40
1500262503.68,71.6,88,overcast clouds,0,50,2.1,90
1500266103.29,70.48,83,overcast clouds,0,50,4.1,90
1500269703.11,69.78,83,overcast clouds,0,60,2.6,90
1500273303.58,68.38,93,clear sky,0,50,4.1,1
1500276903.26,67.3,93,broken clouds,0,50,3.1,75
1500280502.97,66.58,93,few clouds,0,50,2.6,20
1500284103.2,65.89,93,broken clouds,0,60,2.1,75
1500287703.74,65.17,93,clear sky,0,50,2.1,1
1500291303.05,63.72,93,clear sky,0,20,1.5,1
1500294903.58,64.78,88,clear sky,0,20,3.1,1
1500302103.83,70.54,77,clear sky,0,50,2.1,1
1500305703.02,73.71,73,clear sky,0,40,2.6,1
1500309302.95,76.71,73,clear sky,0,30,3.6,1
1500312903.08,79.41,61,clear sky,0,50,2.6,1
1500320103.33,81.79,54,few clouds,0,40,3.1,20
1500323702.74,82.4,54,few clouds,0,50,3.6,20
1500327303.68,83.59,51,few clouds,0,70,3.6,20
1500330903.09,83.89,51,few clouds,0,20,2.1,20
1500334503.52,82.71,51,clear sky,0,110,2.1,1
