1489365303.09,36.7,34,clear sky,0,130,5.1,1
1489368904.24,36.32,37,clear sky,0,150,4.6,1
1489372503.14,35.98,40,broken clouds,0,130,3.6,75
1489376103.27,34.9,47,scattered clouds,0,120,3.1,40
1489379703.0,34.52,50,overcast clouds,0,110,3.1,90
1489383302.99,34.52,47,overcast clouds,0,110,4.6,90
1489386903.22,33.06,50,light snow,0,120,4.1,90
1489390502.93,30.94,86,light snow,0,180,4.6,90
1489394103.04,30.22,86,light snow,0,130,5.7,90
1489397703.46,29.5,92,snow,0,140,5.1,90
1489401303.27,29.5,92,heavy snow,0,110,3.6,90
1489404902.82,29.5,92,snow,0,110,4.1,90
1489408505.36,29.48,92,snow,0,80,4.1,90
1489412103.24,29.5,92,light snow,0,80,5.7,90
1489415704.28,29.5,92,light snow,0,80,6.2,90
1489419303.79,29.84,92,light snow,0,90,6.7,90
1489422903.62,30.54,86,light snow,0,90,7.2,90
1489426503.09,31.66,86,light snow,0,90,6.2,90
1489430103.2,31.68,92,light snow,0,80,5.7,90
1489433702.82,31.66,86,light snow,0,60,5.1,90
1489437303.68,31.3,86,light snow,0,50,6.2,90
1489440903.39,31.3,86,light snow,0,50,4.1,90
1489444503.41,30.92,86,light snow,0,20,6.2,90
1489448103.72,30.58,86,light snow,0,30,7.2,90
