1487549703.69,63.35,59,clear sky,0,163.001,2.77,0
1487553303.82,63.35,59,clear sky,0,163.001,2.77,0
1487556903.73,56.64,81,few clouds,0,169.501,4.33,12
1487560503.33,56.64,81,few clouds,0,169.501,4.33,12
1487564103.39,56.64,81,few clouds,0,169.501,4.33,12
1487567703.37,53.75,92,scattered clouds,0,180.506,4.61,32
1487571303.18,53.75,92,scattered clouds,0,180.506,4.61,32
1487574904.04,53.75,92,scattered clouds,0,180.506,4.61,32
1487578503.44,52.96,94,scattered clouds,0,165.501,4.24,48
1487582103.56,52.96,94,scattered clouds,0,165.501,4.24,48
1487585703.5,52.96,94,scattered clouds,0,165.501,4.24,48
1487589303.18,52.83,93,broken clouds,0,155.5,4.57,56
1487592903.4,52.83,93,broken clouds,0,155.5,4.57,56
1487596503.51,52.83,93,broken clouds,0,155.5,4.57,56
1487600103.85,58.92,73,overcast clouds,0,158.503,5.81,88
1487603703.46,58.92,73,overcast clouds,0,158.503,5.81,88
1487607305.74,58.92,73,overcast clouds,0,158.503,5.81,88
1487610903.59,64.05,74,broken clouds,0,154.503,7.37,64
1487614503.49,64.05,74,broken clouds,0,154.503,7.37,64
1487618102.88,64.05,74,broken clouds,0,154.503,7.37,64
1487621703.53,67.74,71,broken clouds,0,156.004,8.76,64
1487625303.05,67.74,71,broken clouds,0,156.004,8.76,64
1487628902.86,67.74,71,broken clouds,0,156.004,8.76,64
1487632503.69,65.57,68,broken clouds,0,163,8.51,76
