1496449503.15,84.92,39,few clouds,0,60,3.1,20
1496453103.57,82.4,45,clear sky,0,50,1.5,1
1496456703.39,75.52,44,clear sky,0,100,1.5,1
1496460303.51,71.96,60,few clouds,0,127.503,2.96,20
1496463903.85,69.8,73,clear sky,0,127.503,2.96,1
1496467503.67,67.28,82,clear sky,0,138.501,1.96,1
1496471105.13,67.26,68,clear sky,0,138.501,1.96,1
1496474703.5,64.76,77,clear sky,0,138.501,1.96,1
1496478302.8,64.4,77,clear sky,0,141.503,1.86,1
1496481902.83,63.32,88,clear sky,0,141.503,1.86,1
1496485506.45,62.6,88,clear sky,0,141.503,1.86,1
1496489102.97,62.6,93,clear sky,0,156.001,1.31,1
1496492703.71,67.98,77,clear sky,0,156.001,1.31,1
1496496303.63,73.74,64,broken clouds,0,156.001,1.31,75
1496499903.15,78.78,54,few clouds,0,186.502,2.01,20
1496503503.18,83.84,48,clear sky,0,186.502,2.01,1
1496514303.02,87.78,38,clear sky,0,150,3.1,1
1496517903.66,88.5,38,clear sky,0,230,3.1,1
1496521502.87,88.16,38,clear sky,0,150,2.1,1
1496525104.04,89.22,36,few clouds,0,180,3.6,20
1496528703.11,89.58,33,scattered clouds,0,180,2.6,40
1496532303.24,89.58,36,broken clouds,0,190,3.1,75
