1495499103.81,64.09,88,light rain,0,340,3.6,90
1495502703.22,61.18,93,moderate rain,0,10,2.1,90
1495506303.88,60.8,93,moderate rain,0,90,2.1,40
1495509903.36,59.34,100,clear sky,0,120,2.1,1
1495513502.79,59.34,100,moderate rain,0,254.503,1.29,90
1495517103.01,58.98,87,moderate rain,0,230,2.6,90
1495520708.26,59.0,93,moderate rain,0,237.506,1.34,75
1495524302.71,57.94,100,moderate rain,0,60,2.1,90
1495527903.76,57.18,93,light rain,0,90,1.5,90
1495531503.5,57.2,100,light rain,0,140,2.1,90
1495535105.43,57.2,100,overcast clouds,0,237.001,1.26,90
1495538702.87,57.2,100,overcast clouds,0,161.502,1.51,90
1495542303.51,57.9,93,light intensity drizzle,0,100,1.5,90
1495545903.55,59.72,87,light rain,0,50,2.1,90
1495549502.78,60.08,82,overcast clouds,0,10,2.1,90
1495553103.17,61.16,82,light rain,0,360,2.6,75
1495556702.98,61.92,87,overcast clouds,0,50,3.1,90
1495560302.82,62.64,82,light rain,0,10,2.6,90
1495563903.13,62.65,87,moderate rain,0,350,2.6,90
1495567503.14,62.62,88,light rain,0,360,2.1,90
1495571104.08,62.98,88,light intensity drizzle,0,245.5,3.7,90
1495574702.98,62.96,82,moderate rain,0,320,2.1,90
1495578303.31,62.24,88,moderate rain,0,310,3.6,90
1495581902.82,59.76,93,light rain,0,320,3.1,90
