1496536503.84,88.9,35,scattered clouds,0,180,3.1,40
1496540103.06,84.24,45,scattered clouds,0,190,3.6,40
1496543703.37,81.34,47,clear sky,0,200,4.1,1
1496547303.6,79.52,54,scattered clouds,0,210,4.1,40
1496550903.21,77.4,64,clear sky,0,190,3.6,1
1496554502.92,76.66,64,clear sky,0,220,5.1,1
1496558103.46,75.58,64,clear sky,0,220,4.1,1
1496561703.07,74.86,69,clear sky,0,220,3.6,1
1496565303.71,73.38,69,clear sky,0,230,3.1,1
1496568903.22,73.4,69,clear sky,0,240,3.1,1
1496572503.28,70.52,77,clear sky,0,230,2.1,1
1496576103.37,69.82,82,clear sky,0,220,2.6,1
1496579703.8,72.32,78,clear sky,0,240,1.5,1
1496583303.21,75.92,73,clear sky,0,250,2.1,1
1496586903.25,79.9,65,clear sky,0,250,3.6,1
1496590502.84,82.38,58,clear sky,0,280,3.6,1
1496594103.46,83.48,58,clear sky,0,240,2.1,1
1496597703.69,85.69,58,clear sky,0,290,4.1,1
1496604903.64,88.16,48,scattered clouds,0,280,4.6,40
1496615703.59,84.97,61,few clouds,0,190,7.2,20
1496619303.52,81.32,65,moderate rain,0,220,6.2,1
