1499646303.25,88.14,55,clear sky,0,220,3.1,1
1499649903.28,85.68,62,clear sky,0,264.507,2.91,1
1499653503.42,80.6,74,clear sky,0,190,2.6,1
1499657103.44,78.8,78,clear sky,0,180,3.1,1
1499660703.45,77.74,83,clear sky,0,190,2.1,1
1499664303.56,77.74,83,clear sky,0,190,2.6,1
1499667904.63,76.24,78,clear sky,0,210,2.6,1
1499671503.74,75.88,74,clear sky,0,200,4.1,1
1499675103.56,75.51,74,clear sky,0,210,4.1,1
1499678703.48,75.51,69,clear sky,0,220,3.1,1
1499682305.45,75.52,73,clear sky,0,200,4.6,1
1499685903.04,75.16,78,clear sky,0,220,3.6,1
1499689502.72,75.56,83,clear sky,0,250,1.5,1
1499693103.96,74.1,69,light rain,0,10,1.5,90
1499696703.47,71.94,73,light rain,0,120,2.1,75
1499700303.18,73.02,73,light rain,0,130,3.6,40
1499703903.11,76.95,65,thunderstorm with light rain,0,170,6.2,40
1499707503.64,82.0,66,few clouds,0,200,6.7,20
1499711103.15,85.95,59,clear sky,0,220,5.7,1
1499714703.08,87.78,59,clear sky,0,220,5.7,1
1499718303.1,89.58,55,clear sky,0,210,7.2,1
1499721903.12,90.66,55,clear sky,0,210,7.7,1
1499725503.34,90.64,52,clear sky,0,230,7.7,1
1499729103.67,89.94,55,clear sky,0,240,6.2,1
