1489536904.13,25.9,58,scattered clouds,0,350,4.6,40
1489540503.13,24.8,62,clear sky,0,330,3.1,1
1489544103.25,23.4,57,clear sky,0,330,3.6,1
1489547703.77,21.2,62,clear sky,0,330,2.1,1
1489551302.88,20.5,67,clear sky,0,330,2.1,1
1489554903.0,19.4,67,clear sky,0,300,1.5,1
1489558502.81,18.0,72,clear sky,0,300,2.1,1
1489562103.24,17.6,72,clear sky,0,300,2.1,1
1489565704.75,16.2,72,clear sky,0,290,1.5,1
1489569302.88,15.8,72,clear sky,0,290,2.1,1
1489572903.31,15.8,72,clear sky,0,300,1.5,1
1489576502.9,15.84,72,clear sky,0,290,2.1,1
1489580104.27,15.8,72,clear sky,0,290,2.6,1
1489583703.76,14.74,72,clear sky,0,300,2.6,1
1489587304.19,17.89,67,clear sky,0,290,3.1,1
1489590903.09,21.52,67,clear sky,0,320,3.1,1
1489594502.9,24.39,62,clear sky,0,320,2.6,1
1489598103.03,26.89,49,clear sky,0,340,4.6,1
1489601703.76,28.35,50,clear sky,0,340,3.6,1
1489605303.58,30.11,100,clear sky,0,350,3.6,1
1489608904.51,31.59,87,clear sky,0,330,4.1,1
1489612502.99,31.95,87,clear sky,0,290,2.1,1
1489616103.63,32.68,87,clear sky,0,290,2.1,1
