1499474103.7,85.96,48,broken clouds,0,330,7.2,75
1499477703.2,81.7,57,clear sky,0,330,1.5,1
1499481302.81,78.03,57,few clouds,0,350,4.6,20
1499484903.03,74.41,57,clear sky,0,330,4.6,1
1499488503.36,72.27,64,clear sky,0,310,3.6,1
1499492102.98,70.83,73,clear sky,0,351.516,2.71,1
1499495703.01,70.12,77,clear sky,0,351.516,2.71,1
1499499303.55,67.93,68,clear sky,0,310,3.1,1
1499502903.66,66.49,73,clear sky,0,310,4.1,1
1499506502.97,66.13,73,clear sky,0,320,3.1,1
1499510103.31,65.07,77,clear sky,0,310,3.6,1
1499513703.12,63.59,77,clear sky,0,310,3.6,1
1499517303.14,67.19,68,clear sky,0,300,2.6,1
1499524503.29,75.88,54,clear sky,0,300,4.6,1
1499528103.61,79.14,51,clear sky,0,290,4.6,1
1499531703.23,81.3,42,clear sky,0,330,4.6,1
1499535303.14,82.36,39,few clouds,0,310,5.1,20
1499538903.58,82.76,42,broken clouds,0,340,4.6,75
1499542503.71,84.2,39,few clouds,0,330,5.1,20
1499546103.53,84.58,39,scattered clouds,0,310,6.2,40
1499549703.24,84.94,39,few clouds,0,310,6.2,20
1499553303.36,83.48,39,few clouds,0,330,5.1,20
1499556903.59,82.4,42,few clouds,0,360,4.1,20
