1498436703.04,72.3,38,clear sky,0,290,4.6,1
1498440303.78,70.14,40,clear sky,0,280,3.6,1
1498443903.71,65.12,55,clear sky,0,270,2.6,1
1498447503.53,62.24,67,broken clouds,0,270,3.1,75
1498451103.55,59.7,67,few clouds,0,240,2.1,20
1498454703.47,58.66,82,clear sky,0,280,2.1,1
1498458304.41,56.88,82,clear sky,0,240,1.5,1
1498461903.81,54.7,81,clear sky,0,240,2.1,1
1498465503.73,52.84,76,clear sky,0,230,1.5,1
1498469103.3,53.58,81,clear sky,0,240,2.6,1
1498472703.48,52.88,87,clear sky,0,303.502,1.31,1
1498476303.29,53.96,81,clear sky,0,250,2.6,1
1498479903.0,56.86,82,clear sky,0,240,2.1,1
1498483503.53,62.6,67,clear sky,0,270,2.6,1
1498487102.93,66.54,56,clear sky,0,260,3.1,1
1498494303.28,70.52,40,clear sky,0,320,7.2,1
1498497903.81,67.33,68,light rain,0,290,3.6,90
1498501502.82,65.16,82,light rain,0,310,3.1,90
1498505103.75,65.86,77,light rain,0,240,5.1,75
1498508703.47,67.62,64,broken clouds,0,260,3.6,75
1498512303.7,70.84,46,clear sky,0,280,5.1,1
1498515903.32,72.28,38,clear sky,0,280,5.1,1
1498519503.34,69.03,40,clear sky,0,270,6.2,1
