1506903303.99,72.37,46,clear sky,0,130,2.6,1
1506906903.9,68.4,49,clear sky,0,120,2.6,1
1506910503.83,66.54,52,clear sky,0,140,3.6,1
1506914103.33,65.86,63,clear sky,0,130,2.6,1
1506917703.47,66.9,56,broken clouds,0,150,5.1,75
1506921304.11,68.34,60,broken clouds,0,150,5.7,75
1506924903.41,69.1,63,overcast clouds,0,150,4.6,90
1506928503.13,67.66,68,clear sky,0,150,5.1,1
1506932103.51,67.6,68,clear sky,0,150,3.6,1
1506935703.26,66.51,68,clear sky,0,150,3.6,1
1506939303.57,65.82,72,scattered clouds,0,150,3.6,40
1506942903.1,65.48,72,clear sky,0,150,4.1,1
1506946503.94,64.44,77,clear sky,0,150,4.1,1
1506950103.11,64.38,72,scattered clouds,0,150,3.6,40
1506953708.22,66.51,59,broken clouds,0,170,7.2,75
1506957303.04,69.37,52,broken clouds,0,180,5.7,75
1506960902.69,75.2,47,broken clouds,0,180,4.6,75
1506964503.84,78.8,41,scattered clouds,0,170,5.1,40
1506968103.55,80.6,36,broken clouds,0,170,5.1,75
1506971702.95,84.2,35,scattered clouds,0,150,5.1,40
1506975303.59,84.15,35,clear sky,0,160,6.2,1
1506978903.31,84.9,35,clear sky,0,170,5.1,1
1506982503.95,83.84,37,clear sky,0,150,5.1,1
1506986103.77,82.76,39,scattered clouds,0,140,5.7,40
