1507681503.06,68.0,100,light rain,0,100,2.1,90
1507685103.18,65.1,94,thunderstorm,0,80,3.1,90
1507688703.73,60.87,100,moderate rain,0,270,9.8,90
1507692303.34,58.68,100,light rain,0,220,2.6,92
1507695903.76,56.84,93,heavy intensity rain,0,250,5.7,90
1507699503.61,55.76,100,light rain,0,250,7.2,90
1507703104.92,55.4,100,mist,0,260,6.2,90
1507706702.8,54.72,100,mist,0,260,7.2,90
1507710302.93,53.94,100,mist,0,280,6.7,90
1507713902.95,53.94,100,mist,0,280,5.1,90
1507717503.28,54.68,100,drizzle,0,270,5.1,90
1507721103.3,54.34,100,mist,0,260,4.6,90
1507724702.82,53.98,100,light rain,0,290,4.1,90
1507728303.39,52.88,100,mist,0,280,3.6,90
1507731903.28,53.24,100,mist,0,280,4.6,90
1507735503.5,53.24,100,mist,0,280,5.1,90
1507739103.32,53.26,100,mist,0,280,5.1,90
1507742703.85,54.66,93,mist,0,280,5.1,90
1507746303.16,55.4,93,mist,0,300,4.1,90
1507749903.08,55.76,93,light rain,0,290,4.1,90
1507753503.2,55.74,93,mist,0,290,4.1,90
1507757103.53,56.46,87,light intensity drizzle,0,310,4.1,90
1507760703.45,56.12,93,mist,0,270,3.1,90
1507764303.28,55.4,93,mist,0,290,2.1,90
