1510878903.4,34.7,86,overcast clouds,0,100,5.1,90
1510882503.53,33.8,81,scattered clouds,0,100,5.1,40
1510889703.78,32.32,92,scattered clouds,0,90,3.6,40
1510900503.13,31.41,92,clear sky,0,120,3.6,1
1510907703.38,30.79,92,clear sky,0,140,3.6,1
1510911303.6,30.2,92,clear sky,0,130,4.1,1
1510914903.83,30.2,92,mist,0,140,3.1,1
1510918503.75,30.79,92,mist,0,140,4.1,1
1510922102.85,31.41,92,mist,0,130,4.1,40
1510929302.99,33.19,86,mist,0,160,6.2,90
1510932903.71,34.72,94,mist,0,160,6.7,90
1510943704.29,38.89,93,light rain,0,160,6.7,90
