1506904503.83,67.69,49,clear sky,0,140,3.1,1
1506908103.53,65.28,52,clear sky,0,130,4.1,1
1506911703.77,64.99,52,clear sky,0,140,4.6,1
1506915303.35,64.71,59,clear sky,0,130,4.1,1
1506918903.72,65.59,59,clear sky,0,150,4.6,1
1506922503.42,66.47,56,overcast clouds,0,160,5.7,90
1506926103.04,66.16,63,scattered clouds,0,160,6.7,40
1506929703.88,66.2,68,clear sky,0,160,5.1,1
1506933303.9,66.24,72,scattered clouds,0,150,4.1,40
1506936903.31,65.59,68,overcast clouds,0,160,3.6,90
1506940503.43,64.71,68,overcast clouds,0,160,4.6,90
1506944103.57,64.11,68,overcast clouds,0,150,5.1,90
1506947703.16,63.21,72,clear sky,0,160,3.6,1
1506951303.09,64.4,68,broken clouds,0,170,4.1,75
1506954904.75,68.0,59,scattered clouds,0,180,6.2,40
1506958503.85,72.19,49,broken clouds,0,190,7.2,75
1506962103.04,75.79,44,broken clouds,0,190,4.6,75
1506965703.57,79.12,39,few clouds,0,190,6.2,20
1506969303.59,82.11,36,broken clouds,0,160,6.7,75
1506972902.89,83.93,36,overcast clouds,0,160,4.6,90
1506976503.83,84.18,32,scattered clouds,0,150,8.2,40
1506980103.56,83.61,34,clear sky,0,150,6.7,1
1506983703.18,82.99,34,clear sky,0,140,7.7,1
1506987303.41,80.31,39,clear sky,0,150,5.7,1
