1497573303.32,87.06,40,clear sky,0,331.001,2.06,1
1497576903.04,83.82,51,clear sky,0,230,1.5,1
1497580502.85,78.76,57,clear sky,0,240,2.6,1
1497584103.38,75.54,78,clear sky,0,210,2.6,1
1497587703.0,74.1,83,clear sky,0,200,2.6,1
1497591304.03,73.38,88,clear sky,0,220,3.6,1
1497594903.24,73.4,83,clear sky,0,200,2.6,1
1497598503.16,71.98,83,clear sky,0,200,2.6,1
1497602103.8,72.7,88,clear sky,0,136.004,1.76,1
1497605703.61,70.5,88,clear sky,0,40,1.5,1
1497609303.11,70.88,88,clear sky,0,330,1.5,1
1497612903.55,69.78,78,clear sky,0,300,3.1,1
1497616503.47,70.84,73,clear sky,0,360,4.1,1
1497620104.11,72.32,73,thunderstorm,0,20,3.6,20
1497623703.51,72.64,69,thunderstorm with rain,0,100,4.1,75
1497627303.43,74.48,78,scattered clouds,0,130,3.1,40
1497630903.65,78.08,69,clear sky,0,160,3.6,1
1497634503.57,82.08,65,clear sky,0,190,2.1,1
1497638103.28,84.88,52,clear sky,0,190,2.6,1
1497641704.01,86.68,52,clear sky,0,210,3.1,1
1497645302.81,87.42,52,clear sky,0,210,3.6,1
1497648903.75,88.18,58,broken clouds,0,230,4.6,75
1497652503.88,88.16,55,thunderstorm,0,200,2.6,1
1497656102.87,87.42,55,clear sky,0,190,2.6,1
