1489969502.94,52.84,43,broken clouds,0,170,6.2,75
1489973104.61,51.04,50,few clouds,0,170,6.7,20
1489976703.81,49.95,50,clear sky,0,170,7.7,1
1489980303.4,49.59,53,scattered clouds,0,170,7.7,40
1489983903.53,49.6,53,clear sky,0,170,6.7,1
1489987502.82,48.54,57,clear sky,0,170,6.2,1
1489991105.1,48.15,53,clear sky,0,180,7.7,1
1489994703.38,47.8,53,clear sky,0,170,8.2,1
1489998302.89,48.2,66,clear sky,0,180,7.2,1
1490001903.12,48.2,66,clear sky,0,180,5.7,1
1490005506.21,48.56,66,overcast clouds,0,180,5.1,90
1490009102.98,48.9,61,scattered clouds,0,190,6.2,40
1490012702.85,48.88,57,scattered clouds,0,350,3.1,40
1490016302.88,48.2,70,clear sky,0,100,2.1,1
1490019903.41,51.78,58,few clouds,0,140,5.7,20
1490023503.32,55.0,54,few clouds,0,150,5.7,20
1490027103.34,60.4,48,clear sky,0,170,3.6,1
1490030703.66,65.1,48,clear sky,0,190,5.1,1
1490034304.5,69.4,43,clear sky,0,230,1.5,1
1490037903.81,71.22,49,few clouds,0,300,3.6,20
1490041503.62,71.94,46,overcast clouds,0,340,3.1,90
1490045103.44,72.66,44,scattered clouds,0,350,5.7,40
1490048702.93,70.16,43,overcast clouds,0,340,6.2,90
1490052303.05,65.8,46,clear sky,0,20,6.2,1
