1487463303.25,60.09,56,clear sky,0,232.505,3.07,0
1487466903.87,60.09,56,clear sky,0,232.505,3.07,0
1487470503.37,52.25,74,clear sky,0,225,3.45,0
1487474103.5,52.25,74,clear sky,0,225,3.45,0
1487477703.93,52.25,74,clear sky,0,225,3.45,0
1487481303.43,47.65,87,clear sky,0,216.501,1.97,0
1487484903.1,47.65,87,clear sky,0,216.501,1.97,0
1487488502.97,47.65,87,clear sky,0,216.501,1.97,0
1487492103.11,44.5,90,clear sky,0,237.001,1.69,0
1487495703.78,44.5,90,clear sky,0,237.001,1.69,0
1487499303.65,44.5,90,clear sky,0,237.001,1.69,0
1487502903.36,42.1,83,clear sky,0,218,1.27,0
1487506503.47,42.1,83,clear sky,0,218,1.27,0
1487510103.28,42.1,83,clear sky,0,218,1.27,0
1487513703.33,56.47,72,clear sky,0,187.506,1.36,0
1487517303.72,56.47,72,clear sky,0,187.506,1.36,0
1487520903.18,54.14,73,clear sky,0,211.506,1.57,0
1487524503.61,66.2,71,clear sky,0,216.501,2.05,0
1487528103.59,66.2,71,clear sky,0,216.501,2.05,0
1487531703.0,66.2,71,clear sky,0,216.501,2.05,0
1487535302.7,70.32,59,clear sky,0,190.503,2.21,0
1487538903.62,70.32,59,clear sky,0,190.503,2.21,0
1487542503.43,70.32,59,clear sky,0,190.503,2.21,0
1487546103.36,63.35,59,clear sky,0,163.001,2.77,0
