1500855303.55,83.88,88,clear sky,0,278.5,3.86,1
1500858904.19,82.45,94,clear sky,0,250,2.6,1
1500862503.61,77.34,94,broken clouds,0,296.003,3.37,75
1500866103.21,74.8,94,scattered clouds,0,296.003,3.37,40
1500869703.01,74.55,100,clear sky,0,280,2.1,1
1500873303.64,73.8,94,clear sky,0,300,2.1,1
1500876902.94,72.39,94,scattered clouds,0,334.002,3.88,40
1500880502.97,71.65,88,scattered clouds,0,340,3.1,40
1500884103.72,70.25,100,clear sky,0,337.001,3.01,1
1500887703.64,69.15,94,clear sky,0,330,1.5,1
1500891304.07,67.71,93,clear sky,0,360,2.1,1
1500894903.48,65.89,100,clear sky,0,353.506,3.41,1
1500898503.3,66.56,93,clear sky,0,353.506,3.41,1
1500902103.62,69.1,94,scattered clouds,0,353.506,3.41,40
1500905703.74,71.96,88,clear sky,0,40,2.6,1
1500909302.84,74.82,73,scattered clouds,0,80,1.5,40
1500912903.28,76.62,69,clear sky,0,80,2.6,1
1500916504.23,78.82,65,scattered clouds,0,20,3.1,40
1500920103.33,79.52,58,scattered clouds,0,40,2.1,40
1500923703.14,79.93,74,broken clouds,0,40,4.6,75
1500927302.85,80.28,69,broken clouds,0,50,5.1,75
1500930903.28,80.24,69,overcast clouds,0,40,3.6,90
1500934503.2,81.3,61,scattered clouds,0,40,4.1,40
1500938102.91,80.62,65,broken clouds,0,20,5.1,75
