1490832903.56,54.34,76,overcast clouds,0,100,6.7,90
1490836503.28,54.32,76,overcast clouds,0,100,7.2,90
1490840103.61,53.96,81,overcast clouds,0,100,5.7,90
1490843703.21,54.32,81,light rain,0,90,5.7,90
1490847303.53,54.28,76,thunderstorm,0,90,6.2,90
1490850902.95,53.6,81,thunderstorm,0,123.505,8.33,92
1490854502.98,53.6,87,thunderstorm,0,90,6.2,90
1490858103.61,53.6,87,moderate rain,0,80,3.6,40
1490861703.21,52.5,93,thunderstorm,0,120,5.1,90
1490865303.12,52.88,100,moderate rain,0,110,6.7,90
1490868903.14,53.6,100,mist,0,90,5.7,75
1490872503.06,52.5,100,mist,0,90,4.1,40
1490876103.28,52.54,100,mist,0,90,3.1,75
1490879703.7,52.9,100,mist,0,90,5.1,90
1490883304.13,53.55,100,thunderstorm,0,130,4.6,90
1490886903.9,54.93,100,thunderstorm,0,80,2.1,90
1490890503.34,56.71,93,moderate rain,0,150,2.6,90
1490894103.27,60.82,100,heavy intensity rain,0,130,2.6,90
1490897704.33,61.9,100,scattered clouds,0,90,3.6,40
1490901303.41,63.34,82,thunderstorm,0,130,1.5,90
1490904904.82,59.5,87,thunderstorm,0,120,2.6,90
1490908503.1,58.26,93,moderate rain,0,190.5,5.85,90
1490912103.73,57.51,100,moderate rain,0,60,2.6,90
1490915704.07,58.93,82,moderate rain,0,200,5.1,75
