1501547703.57,80.6,57,clear sky,0,100,2.1,1
1501551303.49,77.38,69,clear sky,0,80,1.5,1
1501554903.11,73.11,83,clear sky,0,126.502,1.61,1
1501558503.04,71.31,83,clear sky,0,126.502,1.61,1
1501562103.58,69.82,94,clear sky,0,85.008,1.13,1
1501565703.12,68.92,94,clear sky,0,50,1.5,1
1501569303.62,69.53,88,clear sky,0,85.008,1.13,1
1501572903.74,68.63,93,clear sky,0,50,2.1,1
1501576503.45,69.22,88,clear sky,0,40,1.5,1
1501580103.2,67.12,93,few clouds,0,40,1.5,20
1501583704.11,67.42,93,few clouds,0,40,2.1,20
1501587303.51,66.79,93,mist,0,70,1.5,20
1501590902.8,68.61,93,clear sky,0,63.0002,1.21,1
1501594503.12,71.91,88,clear sky,0,110,1.5,1
1501598103.49,75.2,78,overcast clouds,0,17.5007,1.41,90
1501601703.2,77.34,78,few clouds,0,17.5007,1.41,20
1501605303.74,79.11,65,thunderstorm,0,261.006,1.88,1
1501608903.34,81.48,58,thunderstorm,0,220,2.1,1
1501612503.78,82.4,61,clear sky,0,260,2.1,1
1501616103.3,83.14,61,thunderstorm,0,240,2.1,1
1501619703.84,77.05,83,light rain,0,100,2.1,90
1501623302.81,74.88,88,thunderstorm,0,224.003,1.77,40
1501626902.82,74.93,88,light rain,0,50,2.1,90
1501630503.79,76.42,88,overcast clouds,0,230,2.1,90
