1498782903.65,83.46,62,clear sky,0,220,3.1,1
1498786503.77,81.66,65,thunderstorm,0,250,3.6,75
1498790103.18,78.76,69,thunderstorm with light rain,0,240,2.6,1
1498793703.62,75.15,73,clear sky,0,202.501,8.41,1
1498797303.64,73.71,78,clear sky,0,208.502,8.36,1
1498800903.65,73.06,88,scattered clouds,0,208.502,8.36,40
1498804503.5,71.58,83,clear sky,0,208.502,8.36,1
1498808103.4,71.6,88,light rain,0,227.503,4.92,90
1498811703.32,72.32,94,clear sky,0,130,1.5,1
1498815303.13,71.24,100,mist,0,170,1.5,1
1498818902.84,71.6,94,clear sky,0,200,4.1,1
1498822503.12,71.62,88,clear sky,0,200,4.1,1
1498826103.4,73.42,88,clear sky,0,190,1.5,1
1498829704.03,76.28,83,clear sky,0,160,1.5,1
1498833303.53,78.8,78,scattered clouds,0,210,5.7,40
1498836903.25,80.6,74,broken clouds,0,230,5.7,75
1498840503.27,80.26,83,light rain,0,270,2.1,90
1498844103.7,79.88,69,thunderstorm,0,260,4.6,1
1498847703.42,80.22,69,thunderstorm,0,240,3.6,75
1498851303.75,81.3,65,few clouds,0,280,5.7,20
1498854903.35,82.38,54,clear sky,0,280,4.1,1
1498858503.68,82.4,51,few clouds,0,300,4.1,20
1498862103.41,83.1,51,broken clouds,0,340,4.1,75
1498865703.62,82.78,54,clear sky,0,310,5.1,1
