1496363703.74,80.29,31,clear sky,0,230,3.1,1
1496367303.56,77.04,33,clear sky,0,240,2.6,1
1496370902.97,70.9,43,clear sky,0,230,2.1,1
1496374502.79,67.3,52,clear sky,0,220,1.5,1
1496378103.73,64.78,55,clear sky,0,105.001,2.11,1
1496381703.44,62.96,67,clear sky,0,105.001,2.11,1
1496385303.25,61.9,72,clear sky,0,105.001,2.11,1
1496388903.07,60.8,72,clear sky,0,132.503,2.51,1
1496392503.0,58.68,82,clear sky,0,230,2.1,1
1496396103.53,57.94,71,clear sky,0,132.503,2.51,1
1496399703.24,57.22,76,clear sky,0,154,1.42,1
1496403303.36,55.45,93,clear sky,0,40,3.1,1
1496406903.38,62.98,72,clear sky,0,154,1.42,1
1496410503.61,70.84,49,clear sky,0,184.008,2.78,1
1496414103.25,75.58,36,clear sky,0,153.003,2.04,1
1496417703.44,79.52,34,clear sky,0,170,2.1,1
1496421303.15,81.34,32,clear sky,0,150,3.1,1
1496424903.17,82.06,36,clear sky,0,160.01,2.27,1
1496428503.5,83.12,34,clear sky,0,160.01,2.27,1
1496432103.01,84.24,30,clear sky,0,177.001,2.05,1
1496435704.15,85.3,28,clear sky,0,177.001,2.05,1
1496439303.08,86.02,32,clear sky,0,280,2.1,1
1496442903.69,86.76,32,clear sky,0,340,2.6,1
1496446503.71,86.72,30,clear sky,0,187.502,1.93,1
