1490315704.05,46.4,61,clear sky,0,150,5.7,1
1490319303.57,45.68,65,scattered clouds,0,150,6.2,40
1490322903.48,46.42,65,clear sky,0,160,6.2,1
1490326503.4,46.78,70,clear sky,0,160,7.7,1
1490330102.91,47.14,70,clear sky,0,170,7.7,1
1490333703.81,47.48,70,clear sky,0,170,8.2,1
1490337303.16,48.22,70,clear sky,0,180,6.2,1
1490340903.58,48.58,70,clear sky,0,180,6.7,1
1490344503.28,50.36,71,clear sky,0,180,7.2,1
1490348103.6,51.08,71,clear sky,0,190,7.7,1
1490351703.11,50.76,76,clear sky,0,190,6.2,1
1490355303.54,51.8,76,clear sky,0,180,5.1,1
1490358903.05,48.9,81,clear sky,0,190,3.1,1
1490362503.27,52.92,81,clear sky,0,180,5.1,1
1490366103.39,60.82,67,clear sky,0,190,8.7,1
1490369702.9,66.2,59,clear sky,0,190,8.7,1
1490373304.56,71.6,53,clear sky,0,200,9.8,1
1490376903.65,74.12,53,clear sky,0,190,12.3,1
1490380502.76,75.94,50,clear sky,0,210,11.8,1
1490384103.81,75.56,50,scattered clouds,0,200,11.8,40
1490387702.99,76.32,53,broken clouds,0,190,11.8,75
1490391303.42,74.86,53,scattered clouds,0,200,12.3,40
1490394903.54,74.12,53,broken clouds,0,200,11.8,75
1490398503.36,73.42,56,scattered clouds,0,190,7.7,40
