1489970103.88,52.54,50,clear sky,0,150,5.7,1
1489973703.83,50.38,57,clear sky,0,160,5.1,1
1489977303.45,48.58,61,broken clouds,0,170,5.1,75
1489980903.57,48.16,61,broken clouds,0,170,6.2,75
1489984503.59,48.58,57,few clouds,0,170,6.7,20
1489988103.2,47.84,57,scattered clouds,0,170,6.2,40
1489991703.42,47.89,65,few clouds,0,170,4.6,20
1489995304.58,47.52,65,few clouds,0,170,4.6,20
1489998903.06,48.2,61,clear sky,0,170,5.7,1
1490002502.98,48.2,61,clear sky,0,190,6.7,1
1490006103.62,48.56,61,few clouds,0,190,7.7,20
1490009703.1,48.94,61,thunderstorm with light rain,0,200,8.2,75
1490016903.77,47.1,66,overcast clouds,0,100,5.7,90
1490020503.28,50.38,66,clear sky,0,130,5.7,1
1490024103.5,53.6,58,overcast clouds,0,140,6.7,90
1490027703.61,57.92,50,broken clouds,0,170,7.7,75
1490031303.26,63.72,51,few clouds,0,190,7.2,20
1490034903.81,68.04,48,clear sky,0,230,6.2,1
1490042103.69,71.64,49,overcast clouds,0,208.501,3.12,90
1490045703.3,72.36,49,overcast clouds,0,330,3.1,90
1490049302.8,69.1,49,broken clouds,0,350,4.6,75
1490052902.92,64.45,63,overcast clouds,0,10,7.2,90
