1505694302.82,74.12,73,light intensity drizzle,0,330,2.1,40
1505697903.38,72.3,78,overcast clouds,0,300,2.6,90
1505701503.1,70.14,83,overcast clouds,0,340,3.1,90
1505705103.32,69.42,88,overcast clouds,0,330,2.1,90
1505708703.55,69.8,83,moderate rain,0,10,2.1,90
1505712303.48,67.98,83,overcast clouds,0,15.5049,2.77,90
1505715904.73,66.92,88,overcast clouds,0,10,3.1,90
1505719504.95,65.1,88,clear sky,0,30,2.6,1
1505723103.24,64.74,88,overcast clouds,0,35.5012,2.36,90
1505726703.15,64.0,88,overcast clouds,0,350,1.5,90
1505730304.91,63.66,88,mist,0,10,2.1,75
1505733903.39,62.22,93,clear sky,0,350,1.5,1
1505737502.89,61.18,93,mist,0,40,1.5,1
1505741103.12,64.76,93,scattered clouds,0,30,2.1,40
1505744703.25,70.16,83,clear sky,0,70,2.6,1
1505748302.9,74.1,73,clear sky,0,80,2.6,1
1505751903.61,77.7,65,broken clouds,0,109.003,2.82,75
1505759103.25,81.25,58,scattered clouds,0,80,1.5,40
1505762705.63,82.4,58,overcast clouds,0,160,2.46,90
1505766303.49,84.52,48,few clouds,0,80,2.1,20
1505769903.0,85.26,45,few clouds,0,175.009,2.08,20
1505773503.34,83.46,54,clear sky,0,60,3.1,1
1505777103.16,81.3,58,light rain,0,130,2.6,90
