1503015303.62,82.08,61,clear sky,0,260,3.6,1
1503018903.65,78.51,73,clear sky,0,240,2.1,1
1503022503.26,74.93,88,clear sky,0,210,2.1,1
1503026102.82,73.11,94,clear sky,0,210,2.1,1
1503029702.77,70.93,94,clear sky,0,220,2.1,1
1503033303.41,70.57,88,clear sky,0,240,2.6,1
1503036903.65,68.43,94,clear sky,0,270,2.6,1
1503040503.58,67.32,100,clear sky,0,250,2.1,1
1503044103.7,67.32,100,clear sky,0,260,2.1,1
1503047703.64,65.86,93,clear sky,0,280,1.5,1
1503051303.11,64.81,100,clear sky,0,276.501,2.01,1
1503054903.43,63.72,100,clear sky,0,265.003,2.77,1
1503058503.96,62.98,100,clear sky,0,265.003,2.77,1
1503062102.76,65.12,93,clear sky,0,250,2.6,1
1503065703.72,68.36,88,clear sky,0,270,4.1,1
1503069303.3,72.68,78,clear sky,0,290,3.1,1
1503072903.46,75.54,69,clear sky,0,290,2.6,1
1503076503.48,78.8,69,clear sky,0,290,2.6,1
1503080103.3,80.6,57,clear sky,0,260,3.1,1
1503083702.81,82.4,58,clear sky,0,280,2.6,1
1503087303.65,83.46,58,clear sky,0,270,3.1,1
1503090903.06,84.2,61,clear sky,0,250,3.6,1
1503094503.28,84.9,54,clear sky,0,210,3.6,1
1503098104.22,83.84,61,clear sky,0,210,3.6,1
