1503275103.74,84.54,70,clear sky,0,240,1.5,1
1503278703.78,80.62,88,clear sky,0,177.5,2.86,1
1503282303.19,77.36,88,clear sky,0,260,1.5,1
1503285903.55,76.64,88,clear sky,0,260,1.5,1
1503289503.76,74.88,100,clear sky,0,164.501,4.47,1
1503293103.36,75.22,94,mist,0,290,2.1,1
1503296705.33,74.84,94,few clouds,0,270,1.5,20
1503300303.52,73.78,94,clear sky,0,210,1.5,1
1503303902.8,72.34,100,clear sky,0,304.5,0.42,1
1503307503.05,71.24,94,fog,0,180,2.6,1
1503311104.32,72.34,94,fog,0,304.5,0.42,1
1503314703.7,72.68,94,mist,0,180,1.5,1
1503318303.83,73.38,94,mist,0,200,3.1,1
1503321903.64,75.88,88,clear sky,0,230,2.1,1
1503329102.97,78.8,83,overcast clouds,0,340,4.6,90
1503332703.81,78.8,74,clear sky,0,360,5.1,1
1503336303.12,80.26,69,thunderstorm,0,30,4.1,1
1503339903.05,79.88,69,thunderstorm,0,110,2.1,1
1503343503.79,79.14,74,clear sky,0,140,1.5,1
1503347103.2,82.74,62,clear sky,0,190,2.6,1
1503350703.22,82.74,66,clear sky,0,180,4.6,1
1503354306.41,82.4,69,clear sky,0,180,3.6,1
1503357904.83,81.32,74,clear sky,0,170,4.1,1
