1507854903.34,58.68,77,overcast clouds,0,180,2.1,90
1507858503.56,57.76,82,overcast clouds,0,160,2.1,90
1507862103.69,56.55,77,overcast clouds,0,190,3.1,90
1507865703.8,55.96,82,overcast clouds,0,160,3.6,90
1507869303.09,55.69,77,mist,0,190,3.1,90
1507872902.9,54.77,82,mist,0,190,4.1,90
1507876503.04,53.28,87,mist,0,190,3.1,40
1507880102.87,53.31,87,clear sky,0,180,2.1,1
1507883702.79,53.31,87,few clouds,0,180,2.1,20
1507887303.22,52.72,93,clear sky,0,180,2.1,1
1507890903.13,52.16,93,clear sky,0,170,2.1,1
1507894502.97,54.21,93,overcast clouds,0,170,3.1,90
1507898103.07,54.52,93,overcast clouds,0,180,4.1,90
1507901703.3,56.01,87,overcast clouds,0,170,4.1,90
1507905303.98,57.2,87,overcast clouds,0,170,5.1,90
1507908903.65,61.72,77,scattered clouds,0,200,6.2,40
1507912502.76,65.3,72,few clouds,0,180,5.7,20
1507916103.0,68.9,64,scattered clouds,0,180,7.2,40
1507919703.15,71.89,60,broken clouds,0,170,5.1,75
1507923303.26,74.61,56,broken clouds,0,180,6.7,75
1507926902.93,77.02,53,clear sky,0,190,6.2,1
1507930503.73,78.21,50,clear sky,0,190,7.7,1
1507934103.23,77.0,50,clear sky,0,180,6.2,1
1507937703.23,73.69,53,clear sky,0,160,5.1,1
