1504311303.22,68.43,63,clear sky,0,30,2.6,1
1504314904.05,63.41,77,clear sky,0,10,2.6,1
1504318503.68,58.28,93,clear sky,0,10,2.6,1
1504322103.08,57.22,82,clear sky,0,30,2.6,1
1504325703.41,55.42,82,clear sky,0,40,2.1,1
1504329303.12,52.92,93,clear sky,0,350,2.1,1
1504332902.94,51.13,100,clear sky,0,350,2.1,1
1504336503.77,49.32,100,clear sky,0,10,1.5,1
1504340103.28,48.24,100,clear sky,0,350,2.1,1
1504343703.41,47.84,100,clear sky,0,40,2.6,1
1504347303.14,46.08,93,clear sky,0,330,2.6,1
1504350903.66,45.37,93,clear sky,0,341.003,1.81,1
1504354503.68,44.71,100,mist,0,341.003,1.81,1
1504358103.59,47.79,100,mist,0,341.003,1.81,1
1504361703.0,53.92,82,mist,0,350,2.1,1
1504365303.12,59.65,67,clear sky,0,350,2.6,1
1504368902.93,64.4,48,clear sky,0,350,5.1,1
1504372503.6,66.87,42,clear sky,0,340,4.6,1
1504376103.08,70.16,40,clear sky,0,310,3.6,1
1504379703.31,71.96,40,clear sky,0,340,1.5,1
1504383303.74,73.36,40,clear sky,0,230,2.1,1
1504386903.76,74.46,40,clear sky,0,320,1.5,1
1504390503.18,75.2,41,clear sky,0,280,2.6,1
1504394103.61,75.18,41,clear sky,0,240,2.1,1
