1497832502.96,77.72,47,scattered clouds,0,260,5.1,40
1497836103.5,75.18,53,clear sky,0,270,4.6,1
1497839703.83,71.19,56,scattered clouds,0,260,3.1,40
1497843303.44,69.75,64,few clouds,0,240,2.6,20
1497846903.56,63.21,92,few clouds,0,286.004,3.12,20
1497850502.87,63.21,92,few clouds,0,286.004,3.12,20
1497854103.59,66.51,77,broken clouds,0,250,2.6,75
1497857703.0,65.8,82,clear sky,0,250,2.1,1
1497861303.74,65.44,82,clear sky,0,260,3.1,1
1497864903.35,64.36,77,broken clouds,0,270,3.1,75
1497868502.96,63.66,82,scattered clouds,0,280,2.1,40
1497872103.49,63.66,82,broken clouds,0,250,2.6,75
1497875703.36,65.82,82,clear sky,0,260,4.1,1
1497879303.02,69.8,73,clear sky,0,260,4.6,1
1497882903.76,73.4,64,clear sky,0,280,4.6,1
1497886503.68,75.2,60,clear sky,0,280,5.1,1
1497890102.88,77.38,50,few clouds,0,270,6.7,20
1497893703.72,79.16,41,light rain,0,290,5.1,1
1497897302.92,80.96,36,light rain,0,300,7.2,1
1497900903.16,80.6,34,clear sky,0,290,7.7,1
1497904503.07,82.04,32,clear sky,0,310,6.2,1
1497908103.09,81.66,37,scattered clouds,0,280,3.6,40
1497911703.03,80.31,57,light rain,0,287.003,4.67,40
1497915303.32,80.98,34,few clouds,0,280,6.7,20
