1499128503.03,86.34,45,clear sky,0,180,2.1,1
1499132103.86,82.74,54,clear sky,0,170,2.6,1
1499135702.87,78.42,61,clear sky,0,170,2.6,1
1499139303.7,75.16,69,clear sky,0,170,2.6,1
1499142902.94,73.72,73,clear sky,0,170,2.1,1
1499146503.65,72.66,78,clear sky,0,180,1.5,1
1499150103.58,71.26,83,clear sky,0,136.511,1.76,1
1499153702.88,69.82,88,clear sky,0,142.506,1.36,1
1499157303.31,67.66,93,clear sky,0,142.506,1.36,1
1499160903.43,67.66,93,mist,0,142.506,1.36,1
1499164503.45,67.3,93,mist,0,125.001,1.21,1
1499168103.26,66.58,93,mist,0,125.001,1.21,1
1499171703.59,71.62,88,mist,0,125.001,1.21,1
1499175302.8,77.72,74,clear sky,0,20,1.5,1
1499178903.34,80.98,69,clear sky,0,360,2.6,1
1499182503.35,83.5,61,clear sky,0,90,2.6,1
1499186102.86,85.62,51,clear sky,0,90,2.1,1
1499189702.88,86.38,54,clear sky,0,120,3.6,1
1499193303.1,87.82,48,clear sky,0,150,2.6,1
1499196903.64,88.16,48,few clouds,0,120,3.6,20
1499200508.71,88.84,43,few clouds,0,120,2.1,20
1499204105.42,85.69,45,thunderstorm with heavy rain,0,160,3.1,20
1499207706.57,83.57,58,light rain,0,20,5.1,40
1499211308.63,81.36,58,clear sky,0,64.5026,2.96,1
