1489538104.07,24.8,62,overcast clouds,0,350,8.2,90
1489541703.17,24.08,62,overcast clouds,0,350,8.2,90
1489545303.59,21.92,67,clear sky,0,350,6.7,1
1489548903.1,21.2,62,clear sky,0,330,5.7,1
1489552503.12,19.4,62,clear sky,0,330,5.7,1
1489556103.03,18.66,62,clear sky,0,320,5.1,1
1489559703.16,17.6,61,clear sky,0,320,5.1,1
1489563303.69,16.86,61,clear sky,0,330,5.7,1
1489566903.52,15.8,66,clear sky,0,310,4.1,1
1489570503.13,15.42,66,clear sky,0,310,4.6,1
1489574102.83,15.76,61,clear sky,0,310,4.6,1
1489577703.86,15.8,66,clear sky,0,310,4.6,1
1489581305.22,14.68,66,clear sky,0,300,4.1,1
1489584903.6,15.8,66,clear sky,0,310,4.6,1
1489588503.11,19.76,62,clear sky,0,320,6.2,1
1489592104.72,23.04,62,clear sky,0,310,5.1,1
1489595703.25,25.2,62,clear sky,0,330,5.1,1
1489599303.07,27.36,53,clear sky,0,360,5.7,1
1489602903.79,28.78,49,clear sky,0,320,5.1,1
1489606503.2,30.22,50,clear sky,0,320,6.2,1
1489610103.63,30.96,50,clear sky,0,310,6.2,1
1489613703.65,31.66,46,clear sky,0,320,6.2,1
1489617302.75,31.66,42,clear sky,0,330,4.1,1
1489620903.48,31.66,42,clear sky,0,300,4.6,1
