1508804104.68,58.17,55,haze,0,280,5.1,90
1508807704.17,55.0,71,moderate rain,0,290,8.2,90
1508811303.51,52.95,81,light rain,0,290,3.6,90
1508814904.16,51.42,93,light rain,0,280,2.6,90
1508818503.23,52.11,66,moderate rain,0,280,10.8,90
1508822103.47,51.08,76,light rain,0,290,3.6,90
1508825704.23,49.98,71,broken clouds,0,290,5.7,75
1508829303.82,48.92,76,overcast clouds,0,280,3.6,90
1508832904.43,48.87,70,overcast clouds,0,280,6.2,90
1508836503.26,49.26,66,overcast clouds,0,270,4.1,90
1508840103.28,49.26,66,overcast clouds,0,260,5.7,90
1508847303.12,46.76,70,light rain,0,290,4.1,90
1508850902.83,46.4,65,light rain,0,280,5.7,90
1508854503.15,45.7,70,overcast clouds,0,290,7.7,90
1508858103.38,44.94,65,overcast clouds,0,280,4.6,90
1508861703.2,44.98,61,drizzle,0,280,9.8,90
1508865303.12,44.6,75,light rain,0,280,4.6,90
1508868903.23,43.86,75,moderate rain,0,310,8.2,90
1508872504.93,43.52,81,moderate rain,0,290,6.2,90
1508876103.07,43.88,81,moderate rain,0,280,7.2,90
1508879704.02,43.88,87,light intensity drizzle,0,280,4.6,90
1508883303.73,44.28,75,overcast clouds,0,270,6.7,90
1508886902.94,44.24,75,overcast clouds,0,270,4.6,90
