1500164103.21,81.34,65,clear sky,0,340,1.5,1
1500167703.24,78.84,69,clear sky,0,0.00183105,2.82,1
1500171302.86,74.14,83,clear sky,0,22.0034,1.41,1
1500174903.3,70.56,88,clear sky,0,22.0034,1.41,1
1500178503.53,68.04,94,clear sky,0,22.0034,1.41,1
1500182103.24,66.63,100,clear sky,0,120.501,1.16,1
1500185703.57,64.38,100,clear sky,0,120.501,1.16,1
1500189303.08,64.02,93,clear sky,0,120.501,1.16,1
1500192903.3,64.4,100,clear sky,0,167.502,1.25,1
1500196502.81,63.99,93,scattered clouds,0,167.502,1.25,40
1500200103.6,64.76,100,mist,0,167.502,1.25,40
1500203703.27,65.48,93,scattered clouds,0,190,1.5,40
1500207303.6,67.59,94,mist,0,220,2.1,1
1500210903.32,70.52,88,clear sky,0,230,2.6,1
1500214502.93,72.59,73,clear sky,0,246.004,3.42,1
1500218102.85,75.43,69,clear sky,0,170,2.6,1
1500221703.28,80.15,65,clear sky,0,220,1.5,1
1500225302.9,83.43,66,clear sky,0,170,2.1,1
1500228902.81,85.59,70,scattered clouds,0,288.002,4.02,40
1500232503.14,88.88,66,broken clouds,0,340,2.6,75
1500236103.47,88.52,66,broken clouds,0,80,3.1,75
1500239703.7,85.6,74,thunderstorm with light rain,0,302.003,4.36,75
1500243303.53,83.79,70,thunderstorm,0,302.003,4.36,75
1500246903.86,78.91,88,thunderstorm,0,180,4.6,90
