1489623303.42,32.68,73,clear sky,0,310,2.1,1
1489626903.47,30.54,50,clear sky,0,307.502,2.13,1
1489630503.39,28.42,58,clear sky,0,36.0013,1.11,1
1489634102.99,26.31,73,clear sky,0,36.0013,1.11,1
1489637703.01,24.42,73,clear sky,0,190,1.5,1
1489641303.56,24.06,68,clear sky,0,127.504,1.5,1
1489644902.96,22.98,79,clear sky,0,127.504,1.5,1
1489648503.07,22.26,79,clear sky,0,127.504,1.5,1
1489652103.19,21.18,92,clear sky,0,100,1.5,1
1489655702.65,21.54,92,clear sky,0,131.001,1.35,1
1489659303.12,21.15,92,clear sky,0,131.001,1.35,1
1489662904.16,21.15,92,clear sky,0,170,1.5,1
1489666504.08,21.15,85,clear sky,0,150.005,3.52,1
1489670103.48,21.88,85,clear sky,0,150.005,3.52,1
1489673704.43,26.53,73,clear sky,0,180,3.1,1
1489677304.45,30.13,68,clear sky,0,180,3.6,1
1489680903.64,33.73,64,clear sky,0,170,4.1,1
1489684503.25,37.71,55,clear sky,0,160,4.6,1
1489688102.97,40.23,51,clear sky,0,170,5.1,1
1489691703.3,42.75,48,clear sky,0,180,6.2,1
1489695303.11,44.92,45,clear sky,0,160,5.7,1
1489698903.53,46.02,45,clear sky,0,180,4.1,1
1489702503.03,45.66,45,clear sky,0,180,5.7,1
1489706103.98,45.7,49,scattered clouds,0,170,4.1,40
