1504656902.91,66.56,42,clear sky,0,320,4.6,1
1504660503.75,64.11,55,overcast clouds,0,320,2.1,90
1504664103.8,59.47,66,clear sky,0,320,2.1,1
1504667704.05,57.65,66,scattered clouds,0,300,2.1,40
1504671303.97,55.87,81,broken clouds,0,260,2.1,75
1504674904.1,54.01,81,clear sky,0,270,2.6,1
1504678503.87,53.33,87,clear sky,0,250,2.1,1
1504682103.07,52.61,87,scattered clouds,0,260,1.5,40
1504685703.81,50.83,87,clear sky,0,280.002,3.01,1
1504689303.83,49.71,87,clear sky,0,280.002,3.01,1
1504692906.84,47.86,93,clear sky,0,290,3.1,1
1504696503.37,47.57,93,clear sky,0,260,1.5,1
1504700104.01,46.49,100,clear sky,0,306.503,3.26,1
1504703703.59,48.22,100,clear sky,0,306.503,3.26,1
1504707303.52,53.6,76,clear sky,0,310,3.1,1
1504710903.45,57.18,67,clear sky,0,320,3.6,1
1504714503.69,61.16,63,broken clouds,0,340,4.6,75
1504718103.3,62.6,59,overcast clouds,0,330,5.7,90
1504721703.93,62.6,55,overcast clouds,0,310,5.7,90
1504725303.63,63.66,51,overcast clouds,0,340,3.1,90
1504728902.96,63.3,55,overcast clouds,0,310,4.6,90
1504732503.22,65.1,51,broken clouds,0,320,3.1,75
1504736103.97,64.06,55,overcast clouds,0,320,3.1,90
1504739703.14,62.62,59,broken clouds,0,310,3.1,75
