1510533303.1,39.2,93,mist,0,330,4.1,90
1510536903.32,39.58,86,mist,0,330,4.1,90
1510540503.35,38.3,93,mist,0,330,4.1,90
1510544103.9,38.61,93,mist,0,350,3.6,90
1510547703.1,38.61,93,mist,0,320,3.1,90
1510551303.52,37.99,93,mist,0,320,2.6,90
1510554903.43,38.62,93,mist,0,330,2.6,90
1510558503.06,38.01,93,mist,0,330,1.5,90
1510562102.87,37.71,93,mist,0,340,2.1,90
1510565703.71,37.71,93,mist,0,310,2.6,90
1510569303.53,37.4,93,mist,0,300,2.1,90
1510572904.06,37.4,93,mist,0,340,1.5,90
1510576503.67,37.09,93,mist,0,350.001,1.32,90
1510580103.69,37.09,93,mist,0,5.0011,2.02,90
1510583703.11,37.69,80,mist,0,5.0011,2.02,90
1510587302.83,39.2,80,haze,0,5.0011,2.02,90
1510590903.47,39.2,80,overcast clouds,0,133.502,2.06,90
1510594503.9,41.72,75,overcast clouds,0,133.502,2.06,90
1510598102.88,43.52,70,clear sky,0,133.502,2.06,1
1510605303.13,46.02,65,clear sky,0,145.501,2.04,1
1510608903.87,45.48,65,haze,0,90,2.1,1
1510612503.18,45.66,65,clear sky,0,130,1.5,1
1510616103.2,40.41,86,clear sky,0,100,3.1,1
