1494030903.4,61.16,51,clear sky,0,350,7.2,1
1494034503.47,57.56,58,clear sky,0,350,4.6,1
1494038103.14,53.64,76,clear sky,0,350,3.1,1
1494041702.83,49.64,76,clear sky,0,320,1.5,1
1494045303.06,47.48,93,clear sky,0,294.506,1.22,1
1494052503.03,46.42,100,overcast clouds,0,294.506,1.22,90
1494056103.62,48.56,87,moderate rain,0,160,2.1,90
1494059703.75,49.3,93,light rain,0,90,3.6,90
1494063303.07,49.3,93,light rain,0,130,2.6,90
1494066902.73,49.66,93,light rain,0,140,5.7,90
1494070503.34,48.6,93,light rain,0,80,5.1,40
1494074103.0,48.6,93,broken clouds,0,100,4.6,75
1494077704.0,50.76,100,clear sky,0,80,4.6,1
1494081303.02,52.9,87,scattered clouds,0,80,3.1,40
1494084903.76,56.52,76,overcast clouds,0,60,3.1,90
1494088503.5,57.6,76,overcast clouds,0,360,4.1,90
1494092103.54,59.04,71,overcast clouds,0,350,5.7,90
1494095703.04,59.72,62,overcast clouds,0,350,8.7,90
1494099303.3,60.82,62,overcast clouds,0,360,5.7,90
1494102903.32,60.8,58,broken clouds,0,360,5.7,75
1494106503.35,62.98,48,scattered clouds,0,350,5.7,40
1494110102.98,62.58,51,broken clouds,0,350,5.1,75
1494113703.64,63.32,51,overcast clouds,0,20,5.7,90
