1507594503.8,77.41,61,clear sky,0,140,2.1,1
1507598103.82,71.65,73,scattered clouds,0,110,2.1,40
1507601703.22,69.4,73,clear sky,0,130,3.1,1
1507605302.93,68.74,73,broken clouds,0,140,3.6,75
1507608903.04,68.04,73,overcast clouds,0,110,2.6,90
1507612503.78,67.73,100,overcast clouds,0,130,3.6,90
1507616103.4,67.66,94,overcast clouds,0,130,3.6,90
1507619703.03,67.71,100,light rain,0.691,151.507,4.63,80
1507623303.25,67.6,94,thunderstorm with heavy rain,0,350,2.1,90
1507626903.68,67.21,94,thunderstorm,0,120,3.6,90
1507630503.49,67.23,94,moderate rain,0,100,3.1,90
1507634103.11,66.52,94,light rain,0,90,2.6,90
1507637702.82,66.24,93,light rain,0,90,3.1,90
1507641304.28,66.22,93,mist,0,100,4.6,75
1507644902.85,66.92,93,mist,0,120,7.2,90
1507648502.99,68.67,77,overcast clouds,0,120,7.2,90
1507652103.95,71.6,73,scattered clouds,0,110,9.8,40
1507655703.55,73.0,73,light intensity drizzle,0,120,8.7,40
1507659303.77,73.76,69,thunderstorm with heavy rain,0,130,6.2,40
1507662903.28,71.98,94,light rain,0,310,2.1,90
1507666503.72,71.33,94,heavy intensity rain,0,10,2.6,90
1507670103.33,70.16,83,moderate rain,0,150,2.1,90
1507673702.98,70.59,83,light rain,0,90,4.1,90
1507677303.58,69.89,94,light rain,0,120,3.6,90
