1506126303.36,85.62,45,clear sky,0,160,1.5,1
1506129903.54,79.9,61,clear sky,0,118,2.1,1
1506133503.61,76.66,69,clear sky,0,122.009,4.11,1
1506137102.82,74.82,78,clear sky,0,122.009,4.11,1
1506140703.44,73.38,73,clear sky,0,130,1.5,1
1506144303.27,72.28,73,clear sky,0,120,1.5,1
1506147904.54,72.27,73,clear sky,0,110,3.1,1
1506151503.53,70.84,78,clear sky,0,140,2.1,1
1506155102.83,70.14,78,clear sky,0,180,1.5,1
1506158703.16,67.96,83,clear sky,0,136.504,1.36,1
1506162303.9,67.26,88,clear sky,0,136.504,1.36,1
1506165903.04,67.23,83,clear sky,0,180,1.5,1
1506169503.63,66.16,88,mist,0,123.001,1.32,1
1506173103.14,70.48,83,mist,0,123.001,1.32,1
1506176703.88,77.68,65,clear sky,0,180,2.1,1
1506180302.98,83.1,58,clear sky,0,170,1.5,1
1506183903.3,87.8,48,clear sky,0,160,3.1,1
1506187503.03,89.2,43,clear sky,0,130,3.1,1
1506194703.18,92.1,38,clear sky,0,140,4.1,1
1506198302.78,92.82,34,few clouds,0,110,2.6,20
1506205503.33,92.1,34,clear sky,0,130,3.1,1
1506209102.75,90.3,33,clear sky,0,160,2.6,1
