1506039302.86,85.75,65,clear sky,0,171.001,4.41,1
1506042903.59,80.73,78,clear sky,0,140,1.5,1
1506046503.61,78.17,83,clear sky,0,140,1.5,1
1506050103.44,76.01,94,clear sky,0,140,2.1,1
1506053703.36,74.84,88,clear sky,0,160,2.6,1
1506057302.86,73.74,83,clear sky,0,140,2.1,1
1506060903.29,74.86,78,clear sky,0,150,3.1,1
1506064503.32,73.45,83,clear sky,0,150,3.1,1
1506068104.83,71.94,83,clear sky,0,170,2.1,1
1506071703.26,71.65,88,clear sky,0,140,1.5,1
1506075303.48,70.95,94,clear sky,0,160,2.1,1
1506078903.5,69.51,94,clear sky,0,190,2.1,1
1506082503.01,68.81,93,clear sky,0,190,2.1,1
1506086103.14,69.84,94,clear sky,0,167.004,1.76,1
1506089703.37,74.77,78,clear sky,0,180,1.5,1
1506096903.47,85.91,55,clear sky,0,230,2.6,1
1506100503.96,89.55,43,clear sky,0,230,4.1,1
1506104103.81,91.4,38,clear sky,0,190,3.6,1
1506107703.69,92.46,41,scattered clouds,0,210,3.1,40
1506111303.3,93.22,38,clear sky,0,150,2.1,1
1506114903.01,93.56,36,scattered clouds,0,200,2.1,40
1506118503.14,93.15,36,scattered clouds,0,180,1.5,40
1506122103.69,92.1,38,clear sky,0,200,1.5,1
