1506557703.13,68.4,42,clear sky,0,340,3.1,1
1506561303.76,66.6,45,clear sky,0,340,3.6,1
1506564903.67,64.8,48,clear sky,0,350,3.1,1
1506568503.7,63.34,48,clear sky,0,350,4.1,1
1506572103.34,60.15,55,clear sky,0,350,3.1,1
1506575703.03,58.01,66,clear sky,0,340,2.6,1
1506579303.4,55.8,66,clear sky,0,350,3.1,1
1506582903.9,53.65,76,clear sky,0,350,3.1,1
1506586503.62,53.29,76,clear sky,0,360,3.1,1
1506590103.3,52.2,81,clear sky,0,350,2.1,1
1506593703.99,51.13,87,clear sky,0,350,2.1,1
1506597303.57,50.05,93,clear sky,0,350,2.1,1
1506600903.51,50.05,93,clear sky,0,350,2.1,1
1506604503.64,50.05,87,clear sky,0,350,2.1,1
1506608103.56,53.92,71,clear sky,0,10,3.6,1
1506611703.67,58.93,59,clear sky,0,20,3.6,1
1506615303.27,63.63,48,clear sky,0,30,3.6,1
1506618903.58,66.15,48,clear sky,0,340,1.5,1
1506622504.52,69.04,40,clear sky,0,360,3.1,1
1506626102.83,70.86,35,clear sky,0,310,2.6,1
1506629703.17,73.4,33,clear sky,0,20,3.6,1
1506633303.0,74.1,33,clear sky,0,340,3.6,1
1506636903.85,74.16,33,clear sky,0,360,4.6,1
1506640503.37,73.42,33,clear sky,0,360,4.1,1
