1492906502.91,61.16,36,clear sky,0,30,6.2,1
1492910102.84,59.38,65,clear sky,0,20,4.6,1
1492913703.79,54.64,64,clear sky,0,20,3.6,1
1492917304.01,52.52,64,clear sky,0,20,3.6,1
1492920903.52,50.02,64,clear sky,0,50,2.1,1
1492924503.4,48.2,66,clear sky,0,40,3.1,1
1492928103.51,44.17,66,clear sky,0,30,2.6,1
1492931704.46,42.4,66,clear sky,0,10,2.1,1
1492935303.57,40.23,66,clear sky,0,34.0001,3.57,1
1492938902.9,39.88,65,clear sky,0,34.0001,3.57,1
1492942503.43,38.1,69,clear sky,0,20,1.5,1
1492946103.59,37.36,64,clear sky,0,360,2.1,1
1492949703.47,37.38,60,clear sky,0,360,2.1,1
1492953303.69,41.97,66,clear sky,0,360,2.1,1
1492956904.41,49.53,46,clear sky,0,50,4.1,1
1492960503.51,56.41,41,clear sky,0,30,4.1,1
1492964102.98,60.75,36,clear sky,0,50,4.6,1
1492967704.63,63.61,32,clear sky,0,30,4.1,1
1492971303.12,65.8,28,clear sky,0,10,4.1,1
1492974902.81,68.32,26,clear sky,0,40,5.7,1
1492978504.53,70.5,21,clear sky,0,60,5.1,1
1492982103.29,71.6,64,clear sky,0,10,4.1,1
1492985703.68,72.3,20,clear sky,0,70,3.6,1
1492989303.46,71.62,56,clear sky,0,30,3.6,1
