1490228103.8,43.54,41,clear sky,0,80,3.1,1
1490231702.9,41.0,51,clear sky,0,70,3.6,1
1490235303.52,39.54,55,scattered clouds,0,70,3.6,40
1490238903.65,37.74,59,clear sky,0,80,4.1,1
1490242503.56,37.38,64,scattered clouds,0,90,3.1,40
1490246103.07,36.68,59,clear sky,0,110,5.1,1
1490249703.6,35.55,59,clear sky,0,110,3.1,1
1490253303.0,34.81,59,scattered clouds,0,110,6.2,40
1490256903.63,34.79,59,overcast clouds,0,120,3.6,90
1490260503.75,35.92,64,overcast clouds,0,120,2.6,90
1490264103.57,35.58,64,overcast clouds,0,120,2.6,90
1490267703.58,35.92,64,overcast clouds,0,130,3.6,90
1490271303.19,35.92,64,overcast clouds,0,130,4.1,90
1490274904.07,35.58,64,overcast clouds,0,120,3.6,90
1490278503.65,35.92,59,light rain,0,130,4.6,90
1490282103.93,36.7,74,light rain,0,140,4.6,90
1490285704.11,37.04,69,light rain,0,150,4.1,90
1490289304.8,37.78,51,light rain,0,150,6.7,90
1490292903.3,38.5,51,light rain,0,160,5.1,90
1490296503.62,40.68,75,light rain,0,150,6.2,90
1490300103.03,41.4,93,light rain,0,130,4.6,90
1490303703.75,43.18,87,drizzle,0,160,5.7,90
1490307303.84,44.94,87,overcast clouds,0,140,6.2,90
1490310903.23,47.43,81,overcast clouds,0,140,4.6,90
