1507595102.95,72.68,78,scattered clouds,0,110,1.5,40
1507598702.97,69.44,78,clear sky,0,130,3.1,1
1507602303.19,69.46,73,broken clouds,0,130,3.6,75
1507605902.89,68.04,78,broken clouds,0,140,3.6,75
1507609502.9,67.68,100,moderate rain,0,140,5.7,90
1507613102.72,67.75,100,overcast clouds,0,130,3.6,90
1507616704.82,68.02,94,overcast clouds,0,90,3.1,90
1507620303.0,67.28,94,thunderstorm with heavy rain,0,110,5.1,75
1507623903.33,67.32,100,thunderstorm,0,20,1.5,92
1507627503.75,67.24,94,thunderstorm with rain,0,50,4.6,90
1507631105.66,66.9,94,light rain,0,50,2.6,90
1507634703.53,67.08,93,moderate rain,0,70,3.1,90
1507638303.0,66.24,93,light rain,0,90,3.1,90
1507641903.32,66.18,94,mist,0,50,3.1,90
1507645502.93,68.32,77,overcast clouds,0,120,7.7,90
1507649102.96,70.48,73,broken clouds,0,110,7.7,75
1507652703.11,72.66,69,clear sky,0,120,9.8,1
1507656303.62,74.1,69,clear sky,0,110,6.7,1
1507659902.92,72.66,73,thunderstorm,0,120,3.6,75
1507663504.81,71.64,94,heavy intensity rain,0,320,5.7,90
1507667102.87,70.93,100,moderate rain,0,30,4.6,90
1507670703.3,70.9,78,overcast clouds,0,110,2.6,90
1507674303.23,70.54,94,light rain,0,60,4.6,90
1507677902.73,68.38,100,moderate rain,0,70,3.1,90
