1507940103.4,74.48,53,clear sky,0,180,3.1,1
1507943704.53,69.04,63,clear sky,0,160.5,4.48,0
1507947303.79,66.05,64,clear sky,0,171.5,5.47,0
1507950904.03,66.05,64,clear sky,0,171.5,5.47,0
1507954504.55,66.05,64,clear sky,0,171.5,5.47,0
1507958103.51,64.05,72,clear sky,0,182.002,5.21,8
1507961703.73,64.05,72,clear sky,0,182.002,5.21,8
1507965304.42,64.05,72,clear sky,0,182.002,5.21,8
1507968907.05,63.07,66,clear sky,0,191,5.11,0
1507972503.28,65.8,68,scattered clouds,0,180,4.6,40
1507976103.29,65.44,82,clear sky,0,180,3.6,1
1507979703.53,65.46,77,broken clouds,0,190,2.6,75
1507986903.29,65.12,82,overcast clouds,0,180,4.1,90
1507990503.28,66.16,77,overcast clouds,0,180,4.1,90
1507994104.43,71.15,60,broken clouds,0,200,5.1,75
1507997703.73,74.75,57,broken clouds,0,180,4.1,75
1508001303.32,79.09,51,scattered clouds,0,190,6.2,40
1508004902.82,81.99,51,clear sky,0,210,6.7,1
1508008503.55,84.2,54,scattered clouds,0,200,5.7,40
1508012103.37,86.32,51,broken clouds,0,200,5.7,75
1508015704.32,85.98,51,scattered clouds,0,200,6.2,40
1508019303.05,84.9,51,broken clouds,0,190,7.2,75
1508022903.05,83.46,54,scattered clouds,0,180,6.2,40
