1506471303.42,84.31,48,clear sky,0,220,2.1,1
1506474903.31,79.23,57,broken clouds,0,280,3.1,75
1506478503.3,77.47,69,clear sky,0,340,2.6,1
1506482103.25,76.01,73,clear sky,0,340,3.6,1
1506485703.67,73.45,73,scattered clouds,0,340,3.1,40
1506489303.73,72.03,78,overcast clouds,0,340,3.1,90
1506492902.93,70.23,83,broken clouds,0,340,4.1,75
1506496503.15,69.53,77,overcast clouds,0,330,4.6,90
1506500103.58,68.05,82,overcast clouds,0,350,4.6,90
1506503703.1,66.22,82,overcast clouds,0,340,3.1,90
1506507303.3,65.14,82,broken clouds,0,340,4.1,75
1506510903.42,64.44,88,broken clouds,0,340,3.1,75
1506514503.66,63.36,88,clear sky,0,350,4.1,1
1506518103.57,62.96,88,clear sky,0,330,4.1,1
1506521703.09,64.0,72,clear sky,0,360,6.2,1
1506525303.83,66.18,64,clear sky,0,350,6.7,1
1506528903.3,68.02,56,clear sky,0,350,5.7,1
1506532503.58,69.51,53,clear sky,0,350,5.1,1
1506536103.71,69.17,52,scattered clouds,0,330,3.6,40
1506539703.14,70.88,49,clear sky,0,340,4.1,1
1506543303.96,72.0,49,clear sky,0,320,4.1,1
1506546903.45,73.08,44,clear sky,0,330,4.6,1
1506550503.68,71.98,43,clear sky,0,330,6.2,1
1506554103.39,70.2,46,clear sky,0,330,5.1,1
