1492733703.18,66.24,55,clear sky,0,300,3.6,1
1492737303.88,63.77,63,clear sky,0,310,3.6,1
1492740902.98,60.51,58,clear sky,0,310,3.6,1
1492744504.42,57.6,67,clear sky,0,310,3.1,1
1492748103.36,55.8,66,clear sky,0,310,2.6,1
1492751703.76,54.0,66,clear sky,0,310,1.5,1
1492755302.79,52.2,71,clear sky,0,310,1.5,1
1492762503.53,49.35,76,clear sky,0,310,1.5,1
1492766103.59,47.53,76,scattered clouds,0,334.001,3.11,40
1492769704.06,47.12,70,broken clouds,0,320,3.1,75
1492773303.72,46.38,76,clear sky,0,333.003,2.21,1
1492776903.86,46.4,81,clear sky,0,333.003,2.21,1
1492780503.59,48.2,76,clear sky,0,333.003,2.21,1
1492784104.06,50.0,71,scattered clouds,0,340,2.1,40
1492787704.68,50.38,71,broken clouds,0,340,2.1,75
1492791303.58,51.8,66,scattered clouds,0,360,3.6,40
1492794903.15,52.92,66,scattered clouds,0,40,4.1,40
1492798503.2,54.3,58,clear sky,0,10,4.6,1
1492802103.82,55.4,54,clear sky,0,10,3.6,1
1492805703.96,56.07,50,clear sky,0,10,4.6,1
1492809303.48,57.54,47,clear sky,0,40,6.2,1
1492812903.49,57.92,50,clear sky,0,30,6.2,1
1492816503.33,57.22,47,clear sky,0,30,6.2,1
