1494290103.13,69.1,64,clear sky,0,170,3.1,1
1494293703.53,65.52,82,clear sky,0,100,3.1,1
1494297303.75,62.26,87,scattered clouds,0,120,2.1,40
1494300903.77,61.18,87,clear sky,0,140,3.1,1
1494304503.59,60.44,77,clear sky,0,150,4.6,1
1494308103.12,59.04,87,clear sky,0,150,2.6,1
1494311703.13,58.68,87,clear sky,0,160,3.6,1
1494315305.11,57.24,93,clear sky,0,120,2.6,1
1494318903.32,57.97,93,clear sky,0,122,1.58,1
1494322503.22,56.91,93,clear sky,0,70,3.6,1
1494326103.06,57.67,100,clear sky,0,80,2.6,1
1494329703.25,57.27,100,broken clouds,0,40,5.7,75
1494333303.36,57.63,93,clear sky,0,110,4.1,1
1494336903.95,60.53,87,clear sky,0,80,3.6,1
1494340503.04,64.9,87,clear sky,0,130,5.7,1
1494344103.34,69.53,77,clear sky,0,160,2.6,1
1494347704.09,74.88,69,clear sky,0,230,4.1,1
1494351303.0,79.16,61,clear sky,0,250,3.6,1
1494354903.05,81.7,57,clear sky,0,300,5.1,1
1494358503.4,83.12,51,clear sky,0,270,6.7,1
1494362103.43,84.58,51,scattered clouds,0,280,4.1,40
1494365703.0,84.58,54,scattered clouds,0,250,6.7,40
1494369303.36,83.12,54,scattered clouds,0,280,5.1,40
1494372903.89,81.64,51,scattered clouds,0,260,5.1,40
