1505781303.15,77.88,61,thunderstorm,0,130,1.5,90
1505784903.38,74.3,83,light rain,0,340,1.5,75
1505788503.71,70.9,100,thunderstorm,0,240,3.1,90
1505792103.33,70.7,94,heavy intensity rain,0,290,4.1,90
1505795702.95,70.16,100,moderate rain,0,210,1.5,90
1505799303.59,68.88,100,thunderstorm,0,123.501,2.12,90
1505802903.4,68.29,100,mist,0,123.501,2.12,75
1505806503.02,68.86,100,mist,0,230,1.5,75
1505810103.04,67.1,100,mist,0,220,2.1,75
1505813703.37,67.39,100,mist,0,250,1.5,75
1505817302.89,67.39,100,mist,0,280,1.5,90
1505820903.43,65.89,100,mist,0,207.501,1.41,90
1505824503.44,66.2,100,fog,0,210,2.1,90
1505828102.99,65.89,100,fog,0,220,1.5,90
1505831703.47,68.0,100,fog,0,250,2.1,90
1505835303.5,69.82,100,mist,0,220.503,2.37,90
1505838903.63,72.5,88,mist,0,310,1.5,75
1505842503.25,75.54,88,overcast clouds,0,50,1.5,90
1505846103.47,76.98,78,haze,0,30,2.6,75
1505849703.9,80.62,69,clear sky,0,320,2.1,1
1505856903.14,82.71,58,clear sky,0,300,2.1,1
1505860503.37,82.99,58,clear sky,0,350,2.6,1
1505864102.78,81.48,58,clear sky,0,70,1.5,1
