1498782302.96,82.76,69,broken clouds,0,280,3.1,75
1498785903.6,80.6,69,clear sky,0,270,3.1,1
1498789502.8,78.44,65,clear sky,0,270,3.6,1
1498793103.04,74.82,78,few clouds,0,190,1.5,20
1498796703.36,74.12,83,clear sky,0,140,2.1,1
1498800303.18,74.12,83,overcast clouds,0,223.002,5.36,90
1498803905.04,72.3,88,overcast clouds,0,210,1.5,90
1498807503.53,71.6,94,light rain,0,10,1.5,1
1498811103.35,71.96,94,light rain,0,261.003,1.87,1
1498814703.16,70.9,94,mist,0,261.003,1.87,1
1498818306.47,71.6,88,clear sky,0,180,2.1,1
1498821903.61,71.56,78,clear sky,0,180,4.6,1
1498829102.73,75.9,73,broken clouds,0,350,2.6,75
1498832703.26,78.8,65,overcast clouds,0,280,2.1,90
1498836303.18,80.6,61,overcast clouds,0,250,3.6,90
1498839903.19,79.11,61,light rain,0,250,2.6,1
1498843502.91,79.84,61,clear sky,0,290,3.6,1
1498847103.04,79.5,57,clear sky,0,260,5.1,1
1498850703.57,80.22,58,few clouds,0,250,5.1,20
1498854303.59,81.28,62,clear sky,0,260,4.6,1
1498857903.3,81.68,54,clear sky,0,270,3.6,1
1498861504.76,83.1,54,clear sky,0,260,4.6,1
1498865103.95,82.74,62,clear sky,0,310,4.1,1
