1500941703.86,79.56,69,scattered clouds,0,40,4.6,40
1500945303.26,77.0,73,scattered clouds,0,40,3.1,40
1500948903.89,73.44,83,broken clouds,0,40,3.1,75
1500952504.33,71.22,78,scattered clouds,0,60,3.1,40
1500956103.53,70.14,83,clear sky,0,70,3.1,1
1500959703.14,68.7,83,clear sky,0,80,4.1,1
1500963302.76,67.24,88,broken clouds,0,90,3.1,75
1500966902.88,65.84,93,clear sky,0,80,3.1,1
1500970503.31,64.38,88,overcast clouds,0,90,1.5,90
1500974103.22,64.02,88,scattered clouds,0,80,2.6,40
1500977703.55,63.3,93,clear sky,0,70,2.6,1
1500981303.06,62.96,93,overcast clouds,0,80,2.6,90
1500984903.28,62.92,93,clear sky,0,80.0057,4.11,1
1500988503.8,65.03,88,overcast clouds,0,110,3.6,90
1500992103.13,70.07,78,scattered clouds,0,110,4.1,40
1500995703.14,74.05,73,scattered clouds,0,80,2.6,40
1500999303.5,76.57,73,clear sky,0,90,2.6,1
1501002903.7,80.6,65,clear sky,0,100,4.1,1
1501006503.83,81.99,61,broken clouds,0,70,3.1,75
1501010103.65,82.76,58,overcast clouds,0,70,2.1,90
1501013703.25,84.52,62,broken clouds,0,80,3.6,75
1501017303.17,84.15,55,broken clouds,0,90,2.1,75
1501020903.31,85.24,55,scattered clouds,0,90,3.1,40
1501024503.0,84.52,58,clear sky,0,120,3.1,1
