1496794503.43,78.42,31,clear sky,0,50,5.7,1
1496798103.15,75.92,36,clear sky,0,30,4.6,1
1496801703.08,72.34,40,clear sky,0,40,4.6,1
1496805304.01,68.36,37,clear sky,0,60,5.1,1
1496808902.91,64.74,48,clear sky,0,60,2.1,1
1496812503.62,61.81,51,clear sky,0,40,2.1,1
1496816102.95,58.6,55,clear sky,0,360,1.5,1
1496819703.37,58.28,58,clear sky,0,20,2.6,1
1496823303.5,58.23,58,clear sky,0,360,2.1,1
1496826903.62,55.74,58,clear sky,0,330,1.5,1
1496830503.24,55.04,62,clear sky,0,340,1.5,1
1496834104.71,54.3,71,clear sky,0,350,1.5,1
1496837704.41,55.69,67,clear sky,0,360,2.1,1
1496841303.41,60.37,63,clear sky,0,40,4.6,1
1496844903.83,64.71,59,clear sky,0,30,4.6,1
1496848503.44,68.67,52,clear sky,0,50,4.1,1
1496852103.77,71.58,46,clear sky,0,50,5.7,1
1496855704.56,73.33,31,clear sky,0,60,7.2,1
1496859303.31,75.52,33,clear sky,0,50,5.1,1
1496862903.94,76.23,31,clear sky,0,50,6.2,1
1496866504.07,77.68,29,clear sky,0,60,6.2,1
1496870103.78,79.11,30,clear sky,0,20,5.7,1
1496873703.7,79.11,28,clear sky,0,40,5.7,1
1496877304.12,78.78,29,clear sky,0,40,6.2,1
